id,project_is_approved
p152499,0.3602335490485039
p125358,0.44112833984750444
p171658,0.26121676170948926
p102003,0.6895569295828794
p010040,0.6363308130966872
p075383,0.15682642404049463
p182513,0.35743576600243476
p006690,0.0701656308066893
p161852,0.5566598321266099
p230624,0.06210033959120907
p152229,0.10519510476068432
p163670,0.6454587685013136
p114169,0.9407224322419427
p120245,0.8357025693599024
p222970,0.7283257512654578
p129654,0.5681328890882298
p017046,0.9812689818671109
p220527,0.1845063112705837
p174075,0.13977061574934327
p139719,0.18243993080028192
p139734,0.10500416479784713
p113107,0.8846786698276417
p075354,0.23856506695713464
p020623,0.17836675850579867
p257547,0.455791631960018
p095270,0.12091305183571474
p148008,0.7599971166784135
p122784,0.5371942077273019
p191978,0.14396040238354585
p014550,0.48960754789517524
p132175,0.575031396168386
p068314,0.08168962644967
p143335,0.6965938360991865
p251231,0.34016018453258157
p035716,0.515803485615429
p114520,0.5449324021272507
p132583,0.501552188120715
p041601,0.21031876721983728
p047137,0.765754469148459
p092083,0.30223169090792595
p078422,0.5250474146216442
p079217,0.6437396680976485
p232981,0.7985932594348688
p032964,0.868868456461844
p215622,0.7679454731851093
p070208,0.8457499839815468
p125422,0.1314948420580509
p203769,0.2976170948933171
p115769,0.7742477734349971
p011310,0.6415887101941438
p095799,0.5815960786826423
p066121,0.7093342730825911
p241481,0.7554363426667521
p101698,0.4047904786313833
p115702,0.6622970461972193
p196853,0.3737752290638816
p008354,0.3938386621387838
p162592,0.5852976228615364
p000567,0.34134971487153204
p141818,0.3071349394502466
p254264,0.7192810918177741
p028260,0.7751480105081053
p105846,0.4012311783174217
p196705,0.522343820080733
p166055,0.31344685077208945
p038670,0.7555657717690778
p219624,0.392418466072916
p127738,0.27492471326968676
p031738,0.7450602293842506
p189431,0.45455436663035825
p179043,0.6518043185749984
p065124,0.10856730954059075
p046099,0.2486470814378164
p212526,0.5122823092202218
p251702,0.9069395143204974
p245609,0.2109028000256295
p191010,0.560760235791632
p090629,0.6559415646825142
p218419,0.08496572051002756
p030481,0.21675402063176782
p120853,0.9763221631319279
p154063,0.7043877747164734
p055497,0.529477157685654
p193089,0.4045197667713206
p078343,0.4675056064586404
p001337,0.44729800730441455
p087736,0.5284119305439866
p233390,0.24424104568462873
p170853,0.6552630230024987
p112621,0.7848654449926316
p230295,0.7280576023579164
p243537,0.22673191516627153
p026130,0.4639421413468314
p005712,0.5378737105145128
p182763,0.09193182546293331
p202312,0.6999525853783559
p143181,0.5580585634651117
p223736,0.5137973345293778
p066457,0.35224002050362013
p160734,0.14699429743064013
p038303,0.675416479784712
p055757,0.6210001922214391
p058297,0.5591058499391298
p218678,0.8410037162811561
p207867,0.27044467226244623
p239424,0.6294800410072404
p201262,0.8138332158646759
p209535,0.6823716921894023
p020378,0.5880316524636382
p182633,0.38483757288396236
p038135,0.06424040494649838
p014857,0.3110367142948677
p213501,0.1437412699429743
p254212,0.09437495995386684
p157211,0.8999426539373359
p128076,0.6553447171141156
p237942,0.4477084000768886
p231722,0.523662138783879
p094913,0.6903998205933235
p155217,0.4101348753764336
p146791,0.30479464342923046
p023816,0.3628737105145127
p045223,0.499349650797719
p082368,0.5325527007112193
p243782,0.6183347215992823
p228597,0.5477221759466906
p153236,0.667958608316781
p228178,0.37936374703658615
p080631,0.7836160056384955
p208136,0.9732453386301021
p150687,0.34536618184148143
p191960,0.6382136220926506
p130097,0.9540766963542
p030179,0.2643736784776062
p145490,0.6624146216441339
p157019,0.9429602101621068
p187006,0.5241917088485935
p253295,0.8418222592426476
p251845,0.05528544883706028
p060958,0.17583872621259694
p205530,0.319098481450631
p221059,0.81718107259563
p066789,0.16084385211763955
p080775,0.24019318254629338
p234960,0.37791503812391875
p080666,0.8963032613570834
p048853,0.20488562824373674
p013809,0.5378596142756457
p223104,0.14877362721855575
p254748,0.421642532197091
p088495,0.5044121227654257
p246014,0.07656436214519126
p209347,0.9672550778496827
p129281,0.1935253411930544
p163856,0.6046459921829949
p205401,0.5841186647017365
p072255,0.6884468507720896
p232011,0.060363298519894935
p040313,0.39270647786249757
p028611,0.520110206958416
p008272,0.48480233228679437
p097908,0.2595918498109822
p244835,0.8053033895047095
p068963,0.8608941500608701
p159541,0.39370667008393667
p193972,0.18118280258858205
p208673,0.4000506183122958
p041578,0.10222015762158006
p157480,0.3685256615621196
p013816,0.03630422246427885
p087824,0.45532453386301014
p194970,0.3383920676619466
p143368,0.9621586467610687
p110399,0.7948667264688922
p154455,0.7668004741462163
p039617,0.7837214070609344
p101342,0.39159511757544685
p076686,0.8849301595437946
p073411,0.253711155250849
p168002,0.20028961363490735
p147144,0.34194976613058237
p078861,0.4898314858717243
p246304,0.406192413660537
p254670,0.7803408726853335
p031727,0.7453322227205741
p204763,0.5740837444736336
p129912,0.9025033638751845
p131619,0.19898282821810728
p175340,0.8397523547126291
p252724,0.4455680143525342
p047145,0.7018946626513743
p009975,0.16064330108284747
p002419,0.377106106234382
p202275,0.025988979304158395
p069859,0.4926667520984174
p043647,0.8115422566796952
p067531,0.5563859165758954
p216023,0.8452242583456142
p242838,0.8931485871724227
p216351,0.9148020119177291
p125444,0.258184788876786
p208097,0.7207099378484012
p093084,0.18180111488434678
p215483,0.4402454027039148
p183605,0.2109611071954892
p137665,0.28960722752611007
p037726,0.7674966361248159
p194316,0.4291702441212276
p111564,0.478343691933107
p160715,0.6819536105593643
p201217,0.6868927404369833
p187047,0.5368023963606073
p148162,0.8004081501890179
p162438,0.31335618632664836
p162077,0.10267636317037228
p121367,0.6309172166335618
p162016,0.22339783430511945
p127969,0.7047148715320051
p221282,0.591105914012943
p173274,0.6146507977189722
p079076,0.32341064906772593
p182620,0.9073684884987505
p101416,0.4430774652399564
p024368,0.1814608829371436
p181150,0.47559140129429095
p095379,0.7316742487345422
p187176,0.14667392836547705
p209221,0.8440478631383354
p196770,0.581357403729096
p170023,0.35598769782789774
p038887,0.751347792657141
p231993,0.3695905683347216
p126437,0.5709431665278399
p055999,0.4571887614531941
p245624,0.5492391234702377
p148764,0.7296943679118344
p107860,0.7277766386877684
p005066,0.7429320176843724
p205830,0.9110171717818926
p223152,0.45190299224706865
p192090,0.44847087845197675
p064126,0.39306080604856797
p100975,0.674455692958288
p096117,0.5900768885756392
p216761,0.7030681745370668
p161021,0.5902899340039724
p216704,0.7073604792721215
p228776,0.36554046261293005
p080939,0.7645992182994809
p234867,0.40235791631960016
p195105,0.11003716281155887
p058054,0.2712987761901711
p060450,0.7577080797078234
p005039,0.5711075158582688
p256793,0.22763439482283587
p000056,0.7794781187928492
p158529,0.41626033190235157
p091066,0.38233901454475555
p096642,0.9500144166079323
p155359,0.7823143461267381
p082720,0.4677116037675403
p173091,0.33949253540078167
p141381,0.16661369898122638
p024663,0.14044531300057667
p129285,0.7401201383994362
p222421,0.5215595566092138
p042512,0.2100243480489524
p136220,0.28194528096367016
p130475,0.33872941628756326
p004472,0.15907990004485167
p088390,0.5550906644454412
p215355,0.4812901262254116
p258527,0.37175882616774525
p087989,0.8866937912475171
p098341,0.4601422438649324
p209707,0.10455628884474914
p233147,0.4710578586531685
p030978,0.335100275517396
p006345,0.7391952329083106
p021408,0.4831485871724226
p039794,0.5368690331261614
p145836,0.07659255462292561
p210957,0.6367472928813994
p249254,0.6317207022489908
p119414,0.24846415070160824
p121997,0.8657525469340681
p061470,0.8303194079579675
p242231,0.23659383609918624
p085096,0.4566896264496701
p076891,0.7311103991798552
p063746,0.7435006727750368
p147578,0.5336041519830846
p079733,0.34840968796053046
p175358,0.7203008265521882
p194598,0.6253918113666945
p240151,0.6570417120522843
p250536,0.8386352277824056
p243235,0.05298712116358044
p173652,0.5703908502594989
p068917,0.8403456782213109
p090902,0.6295748702505286
p249807,0.4199045300185814
p176297,0.19388287306977642
p085605,0.29895976164541554
p160539,0.019246491958736466
p243136,0.3015566732876273
p111616,0.27328250144166083
p071309,0.26332222720574106
p255885,0.5092791696033832
p217742,0.6916383673992439
p149138,0.048462228487217276
p140805,0.8712590504260908
p142429,0.11106106234382007
p216195,0.6330396616902672
p030614,0.7075331581982444
p139917,0.5175459729608509
p096647,0.5715105401422439
p205949,0.811245915294419
p044932,0.5289366950727237
p035986,0.8466194656243994
p177109,0.553052796821939
p222929,0.4871342987121163
p250363,0.06694880502338695
p107420,0.240950855385404
p044723,0.364308323188313
p145287,0.15565131030947651
p085552,0.1594367911834433
p063762,0.059814826680335755
p128933,0.42270647786249754
p082934,0.21114884346767476
p187974,0.8486163260075607
p133970,0.9638748638431475
p257613,0.4450044851669122
p176124,0.5067693983468958
p206205,0.07397385788428269
p052952,0.38432434164157103
p151785,0.46656692509771236
p054507,0.15523483052476456
p138309,0.6521371820337027
p197040,0.08688921637726663
p119034,0.4058255910809252
p049710,0.8609998718523739
p001590,0.44729095918498124
p213215,0.8957141026462484
p206582,0.062135580188377004
p022901,0.4556026142115718
p021188,0.43822387390273587
p258187,0.44789773819440004
p027393,0.6875584673543923
p053298,0.23455692958287946
p001818,0.3017223040943166
p002471,0.7265541103351061
p063771,0.6047222400205036
p060303,0.8609438072659703
p161602,0.4203011469212533
p181557,0.730017620298584
p233243,0.4339475876209393
p174205,0.9147023771384635
p038065,0.2398881911962581
p064031,0.32970526046005
p217663,0.6511722304094317
p022653,0.3741497405010572
p061346,0.06348369321458319
p156693,0.8495123982828217
p127619,0.44028576920612555
p110643,0.5253809188184789
p042219,0.7578580124303197
p039503,0.37180720189658484
p173325,0.45133113346575254
p095420,0.052821810725956306
p140008,0.2781386557314026
p001436,0.549261228935734
p056873,0.07611968988274494
p054198,0.5100092907028897
p125891,0.8095530851540973
p247807,0.8037701031588389
p131872,0.15013295316204264
p142630,0.7249493816877042
p038112,0.5646350996347793
p224231,0.34331389761004677
p258699,0.8402242583456141
p148950,0.6209848145063114
p017901,0.6846552828858846
p178404,0.23494906131863905
p095458,0.2405465496251682
p111031,0.9396930864355737
p164509,0.4183289549561094
p108569,0.4442058050874607
p076947,0.9720548471839559
p116070,0.38973825847376176
p088701,0.6140187095534057
p132188,0.6347642083680399
p239795,0.6018972256038956
p192830,0.1594412763503556
p163752,0.9639821874799768
p019793,0.4845123982828218
p181938,0.3719375921061062
p252048,0.4647123085794836
p090734,0.34219837252514906
p225312,0.6369465624399309
p197872,0.5359133722047797
p168368,0.680071121932466
p074204,0.6689325302748766
p095020,0.5634548599987185
p190655,0.8207461395527649
p061805,0.15976036393925805
p102311,0.4170920099955149
p022737,0.326255526366374
p182850,0.540363298519895
p256999,0.5907855449477799
p217146,0.28057474210290256
p239703,0.21299481002114434
p221766,0.4793272249631576
p098194,0.7319830845133593
p145663,0.4202124046902031
p256155,0.6904984942653937
p252710,0.9177593387582494
p160350,0.9961244954187224
p148751,0.6603751521753061
p064413,0.6793288268084835
p164825,0.48354968924200686
p101451,0.5720599730889985
p083863,0.6056839879541231
p254047,0.27492150957903505
p124994,0.828298519894919
p021262,0.6567764464663293
p229693,0.4534263471519191
p224898,0.7473358108541039
p203577,0.43734029602101626
p160378,0.7854703017876594
p150423,0.09422694944576152
p229974,0.26655667328762733
p105327,0.5675305952457231
p047805,0.6996982123406165
p025641,0.6124364067405651
p005311,0.6231581982443775
p147462,0.640450118536554
p149863,0.20897481899147824
p187871,0.2078285384763247
p005557,0.8626821298135455
p238787,0.6270634971487151
p232739,0.6719779586083169
p130158,0.35831614019350294
p009106,0.5088822323316461
p062355,0.21251489716153005
p201359,0.46922630870763127
p011819,0.19394566540654834
p092399,0.1375043249823797
p030054,0.7933116550265907
p060446,0.39083840584353174
p040674,0.7958710834881785
p100825,0.3748734542192606
p017538,0.4725898635227782
p033783,0.26067277503684244
p193869,0.351781892740437
p131039,0.8170609341961941
p152019,0.42568911385916575
p062820,0.29655411033510604
p116262,0.7401281476260653
p110089,0.05184660729159992
p146059,0.559106170308195
p126266,0.509318254629333
p046324,0.6492609085666687
p138126,0.3063868776830909
p169225,0.9065717306336902
p163333,0.4470128788364196
p088264,0.2291436534888191
p103494,0.8057874671621711
p206386,0.7223771384635099
p025764,0.2472992887806753
p061883,0.9012404690203114
p080197,0.8017354392259882
p254680,0.6630002562952522
p194272,0.024352534119305443
p047948,0.19214839495098354
p135313,0.5585122060613827
p019367,0.941362850003204
p202995,0.6829300954699813
p084754,0.27157813801499325
p176733,0.7415915935157301
p102215,0.05400781700518997
p086598,0.2967796501569809
p045002,0.8547475491766516
p082818,0.554567822131095
p112424,0.9201685141282756
p055206,0.4033625937079515
p009878,0.4403254949702057
p109260,0.9323797014160314
p246128,0.45007080156340107
p088328,0.708843147305696
p240666,0.8287172422630869
p118571,0.8022726981482668
p189884,0.8827314666495804
p100657,0.09917088485935796
p162361,0.8129365028512847
p075090,0.17970910488883193
p004572,0.15590183891843404
p212413,0.6671250080092266
p200961,0.624074774139809
p145977,0.8941439738578844
p102824,0.35445633369641827
p224172,0.21846094701095664
p010760,0.39128692253476005
p024840,0.41511373101813287
p119105,0.6228714679310567
p128901,0.9460527327481261
p050263,0.43887550458127766
p044820,0.03636381111039919
p107391,0.4990587556865509
p114311,0.2984692766066509
p238191,0.21497340936759146
p047520,0.40643140898314856
p244373,0.5934532581533924
p175023,0.7590023707310822
p034591,0.5008130966873838
p079018,0.5972464278849234
p248232,0.11194399948740952
p146909,0.07620554879220863
p021037,0.2653508041263536
p172231,0.0542359197795861
p085770,0.010580508746075478
p190624,0.2515345678221311
p011676,0.15077080797078235
p190144,0.16705452681489077
p038801,0.25974178253347857
p219505,0.1984804895239316
p080113,0.45273883513807905
p088185,0.5620916896264496
p172054,0.37700647145511623
p073372,0.0667687576087653
p084903,0.8151239828282183
p067302,0.23750176202985845
p011725,0.8363407445377075
p014558,0.7904504389056195
p015942,0.8734804895239316
p235665,0.3717299929518806
p237726,0.18525981931184726
p194702,0.3351726789261229
p030285,0.5267399243929007
p054556,0.1372070224899084
p190548,0.7986717498558339
p083638,0.6827737553661818
p128605,0.5874908694816428
p133999,0.5637339014544755
p120227,0.3927939386172871
p089113,0.43301531364131485
p053773,0.6361421157173063
p007547,0.560618953033895
p047637,0.18144678669827638
p208952,0.5555776254244889
p183000,0.5448080989299672
p040268,0.8363830332543088
p107079,0.6518651886973792
p181768,0.7306670083936695
p124946,0.3458973537515217
p208382,0.14974178253347856
p086829,0.6002402767988723
p238101,0.5309909015185494
p098115,0.4105180367783687
p098719,0.18195104760684305
p185417,0.7458938296918051
p162068,0.1022797462677004
p129782,0.8298683283142179
p114993,0.8926029986544499
p207795,0.5600993144102004
p242643,0.6647965656436214
p059211,0.3159755238034215
p207913,0.025025949894278206
p187512,0.08712180431857498
p155104,0.5679143973857883
p059698,0.4114631255205997
p231884,0.41717530595245716
