id,project_is_approved
p241621,0.9730290063962244
p202678,0.8555625280478564
p200210,0.9669599146164343
p210514,0.9771355923776246
p006901,0.9117119041256404
p161366,0.8475500800588455
p212417,0.8522322797429818
p107151,0.6199700410172799
p107854,0.1440115977630478
p199080,0.9692880901837891
p061184,0.6291330789470023
p054348,0.9200757200428921
p023563,0.1917905013439748
p127714,0.2797925419758408
p029774,0.9749203897904103
p049151,0.9119348593469404
p070380,0.9566832231972667
p116312,0.8318856940421454
p054338,0.7892752377761642
p006039,0.924944776068065
p114614,0.908356231540728
p067063,0.8076950954685036
p248370,0.9620522206062044
p226245,0.8699937967689695
p015099,0.5366075407198706
p043627,0.33669119926851077
p237505,0.7625426555530962
p087496,0.9043472253867744
p253846,0.761871036415484
p048095,0.9048129721195464
p126979,0.9675226455221969
p054729,0.5778426732437629
p024219,0.9514857361484849
p239414,0.9347423112414754
p094732,0.7854482681497745
p254889,0.6416783343399992
p157519,0.9705053095780705
p092803,0.9510104480035465
p218540,0.902679265994555
p165430,0.33487511926169666
p056949,0.9166347498718856
p171280,0.40141338533906973
p134700,0.9326182314601223
p100958,0.9655725888826798
p064985,0.756044575620175
p175029,0.9378185336167856
p146734,0.6491799833191493
p235532,0.7761994673521171
p124121,0.8590738919293326
p161965,0.9473683677840853
p008990,0.9500512485320503
p121634,0.9560193219934191
p169899,0.8936437896763306
p211994,0.4804289986070085
p241442,0.8051580089537256
p183053,0.9212795787723106
p196589,0.8495981446003551
p009899,0.9913031227691429
p087954,0.9168055478558331
p144931,0.9578796463076391
p150785,0.7226893748572882
p112543,0.24865095836155415
p168420,0.988884884340617
p216681,0.9597685380636943
p135640,0.9452233070679021
p023757,0.9288901458597352
p130730,0.943451615081862
p027464,0.8906315612156824
p248200,0.95619666635888
p178879,0.9654079084686986
p163761,0.8629841639624488
p078447,0.8381751466031112
p147844,0.714767946942367
p036273,0.9822657960229939
p059059,0.9602068133415381
p192485,0.8669725935003191
p085129,0.9052814721066772
p132377,0.9583069341944485
p001544,0.6965622252315266
p116513,0.9278674254674412
p227799,0.7042402869473363
p203364,0.9285547754499186
p071236,0.9780517916158391
p234603,0.9295819466273243
p248012,0.48050677736132974
p062206,0.9602765174083673
p001501,0.7971892529904568
p205114,0.9180643577038292
p148341,0.22188870079571293
p146286,0.9091848585617215
p137841,0.914806094590005
p097876,0.962720274694487
p097532,0.8622092948772763
p082691,0.871658289332264
p092220,0.8705787387959045
p188974,0.7249765869233106
p072357,0.7934099657189786
p039402,0.8384529158947331
p139011,0.9308883366822758
p030355,0.9537576746512005
p226136,0.6944081501924665
p198549,0.8772424515551498
p220423,0.9792781260817505
p255125,0.45112025240304965
p036745,0.9058693960663212
p009865,0.9544669624438233
p028400,0.9240238734589316
p053664,0.9516423018083551
p167417,0.27451031363784517
p030882,0.8912321167033012
p120283,0.9608457955278475
p119417,0.28118903865259504
p092761,0.9678471236098011
p004140,0.932702628713327
p065605,0.8650233637018839
p094064,0.9051811924074412
p098701,0.43695888982785835
p184261,0.7578538680951817
p198057,0.8614495905901542
p176720,0.9443443515296793
p122588,0.8111734873479383
p084171,0.8333577493489197
p120345,0.9765029407835617
p235005,0.9410225970966428
p096174,0.9566746566704525
p090074,0.9156154612644973
p200647,0.9420551903013371
p160998,0.5690603069329268
p127510,0.8977377926889256
p149131,0.8492130662510333
p041205,0.7863976034286714
p148720,0.9461097166301659
p258085,0.9409715080487968
p158076,0.7569606521791008
p205122,0.8384509011953619
p078246,0.8972539969738315
p070323,0.4116700000381245
p254044,0.32955730358261587
p012417,0.9453878098149165
p119006,0.9046181639756637
p233356,0.9511512820058798
p125331,0.42818394185869774
p191963,0.774073461525329
p059842,0.9440513648555827
p201060,0.8709306483139724
p152841,0.9542361997161628
p038306,0.9686650324434755
p063785,0.9239844951202677
p168985,0.9394059955952377
p112672,0.7908658505460553
p178423,0.9902977562237236
p148115,0.942403066380599
p068763,0.918233425212535
p225740,0.8062134334316042
p244562,0.9666161058618025
p180733,0.9387214508876257
p080043,0.20931772897398152
p115062,0.8948358071287857
p027022,0.8674581695532845
p064530,0.9669728459664677
p055358,0.9292348976327717
p002975,0.9487037449000721
p140341,0.9829670369215878
p147728,0.9090321866213533
p230902,0.8187611283844651
p087782,0.927630463398005
p189892,0.9678675915523413
p209125,0.8210938649107254
p224996,0.9434085931121352
p137459,0.22150359495123942
p258409,0.9399215544864957
p023624,0.9271750630408199
p253385,0.786563704312685
p246565,0.9365549715985608
p099967,0.4903587158538764
p061399,0.8987423096886763
p009238,0.9219926942552947
p133653,0.9671968168761073
p046015,0.9201408975894808
p171769,0.9081760609293049
p248555,0.9622795641198533
p225074,0.403962677810611
p184898,0.8882591005532369
p112644,0.866667659971489
p003599,0.9126779796787441
p038776,0.8447447178193601
p039722,0.9279000335749359
p060516,0.6985440786995948
p027768,0.9375147916573875
p224673,0.8262647966656008
p029425,0.960798022230844
p119009,0.9106131560931072
p000296,0.6771851553541842
p216442,0.3793811342686134
p224030,0.9736335150133002
p157594,0.8164089702704694
p207820,0.644250898056361
p213001,0.9211567275868626
p059585,0.9015736694306976
p066406,0.8354520888049248
p110814,0.8215550364925402
p071740,0.5563671454533264
p170987,0.7380795497004853
p061636,0.9579026084312874
p232151,0.9552452960789523
p062929,0.3982559522249782
p060576,0.3230445284374399
p110943,0.31025311793858995
p136893,0.9005053317614201
p097920,0.29714069576162466
p242306,0.8319239391260648
p174381,0.5111945341730911
p172785,0.7932833060490001
p017010,0.7414077334680024
p175880,0.9924339929870843
p100137,0.9293739654703065
p170682,0.8508103490268383
p187109,0.8745901075813092
p121870,0.9025036751864196
p008358,0.727063596775953
p001435,0.9773249180022378
p036797,0.7862157743929714
p240960,0.9548402458326676
p248102,0.943459194337178
p094542,0.8617087072192555
p258577,0.9315726866634911
p117400,0.5668181172586817
p252883,0.7675118444057333
p148251,0.8863145275640438
p154539,0.832212605260737
p242438,0.9611456328436807
p158244,0.9266586526833661
p237620,0.9528436645563337
p160136,0.8477520433862537
p145185,0.3965029395644161
p121197,0.9421598259386713
p186493,0.6808047192502178
p161368,0.9328090144608929
p229894,0.93581900121414
p215006,0.9142844330610809
p101222,0.4162528179441417
p212607,0.7862442075367505
p061107,0.9216452173214399
p176091,0.3676322748414834
p256745,0.9084927923422456
p055053,0.945740564151032
p210213,0.961082956009203
p252388,0.9408374362419695
p111086,0.8608292784615267
p194864,0.8686339612117505
p040094,0.9563989672610893
p069739,0.9162615017659275
p258255,0.8421600830528371
p045616,0.9119152585985748
p230140,0.9418955781825665
p026576,0.9227999334779327
p220390,0.9409959550002807
p178362,0.6384161279755058
p046792,0.9092890605818733
p091356,0.9567205748903606
p098983,0.9154982471528861
p063612,0.5382411066854924
p189494,0.6968184508430999
p044164,0.854164900467538
p004938,0.9419572151295696
p042958,0.9599533195886818
p109053,0.9066932236170268
p042953,0.9517514203753679
p064878,0.7044032514411608
p256214,0.8510450612147594
p103984,0.9541892861978518
p199493,0.9687121060131731
p155473,0.8692213099766385
p118401,0.8120096312502086
p076101,0.9757157260830457
p048712,0.838890365320279
p048926,0.9499592020717936
p096222,0.9253793211633028
p016059,0.8606791102828654
p119317,0.9613017059595079
p096333,0.5445091587395898
p190904,0.7902030606048729
p182859,0.9391869445369082
p219477,0.841956329051938
p228554,0.5837006077044435
p072239,0.8097209889744298
p213658,0.9775244198354107
p112085,0.7970124551716116
p068116,0.943433004861797
p112270,0.33345165340244876
p068880,0.9308902209789015
p006819,0.8774781255530824
p030019,0.5291509815670455
p216146,0.9727805756029743
p112419,0.13555364872859282
p056905,0.6248820460728446
p132813,0.9577190274001339
p233001,0.8073739888435383
p005549,0.9482297745167704
p040035,0.9324726788993271
p014280,0.18458938549965065
p207821,0.8300325587337278
p221834,0.9415903618847672
p200769,0.9444672409982109
p251804,0.9672579963647505
p079145,0.8154895741067326
p052204,0.9503001506927566
p032459,0.6672865552309931
p248604,0.8412368082644515
p087772,0.9474056128130905
p233956,0.9317304227940159
p205558,0.9735285405955757
p087563,0.9688454332041707
p071761,0.9120985330512422
p028301,0.9309970318003195
p081804,0.8817356391210351
p089387,0.6450048469946066
p185659,0.8498227237550426
p235112,0.4110868917277766
p102058,0.8221613078373616
p058861,0.990089467006513
p130007,0.8721206200088255
p101001,0.685494952527731
p051158,0.8922722904784733
p062160,0.6330011959062568
p044603,0.35050718564044775
p195609,0.8278021360935794
p259976,0.9323508617616462
p099666,0.24173724094933102
p049673,0.960566231812165
p189939,0.2787543952458738
p187644,0.8987031206079622
p174538,0.8279344691825761
p072892,0.6022573931204792
p240176,0.9268117109014691
p129092,0.9415145131847713
p011959,0.5601378831735582
p175827,0.9663695773247308
p062187,0.8032741587591793
p047833,0.7898213454157696
p000378,0.6350754722559261
p232571,0.8237305203095475
p237170,0.6852666650301187
p061085,0.5258249561663236
p043055,0.9857587865899713
p099986,0.5346218493908782
p211494,0.8556074248026101
p122451,0.9388063459231719
p251823,0.7696615654079699
p084546,0.9654834638434325
p093948,0.86820375329817
p209825,0.9615906070576
p177937,0.9367372576161728
p159294,0.9571892148324913
p125492,0.9625635344203892
p210753,0.6536526222119471
p047093,0.8970081205873477
p024052,0.9245980907500626
p084248,0.3595909187273388
p132508,0.5642001714450353
p226100,0.604533068344371
p023382,0.9501626834809345
p232947,0.3247801313922204
p011040,0.4226159017793398
p214339,0.40435006281398406
p238018,0.8917330432821995
p204799,0.7665752859914828
p049074,0.815534962079502
p110307,0.8791764812110657
p084054,0.644090665368214
p191016,0.9678718687499291
p196838,0.9712615349786959
p148964,0.2655480282722191
p078426,0.9767486367801042
p140946,0.9520117920007721
p132834,0.9406850422358007
p011031,0.9727442938637099
p080489,0.9005690984195865
p171334,0.9623361240442544
p252520,0.8534168723471576
p003813,0.9011709989511625
p178059,0.9185679499777663
p035456,0.9500421293278257
p158504,0.9652708966479189
p097368,0.8489391321971613
p180637,0.8442175874828776
p216762,0.8769970631131752
p253821,0.647999391085682
p254467,0.9198207712820126
p023846,0.8897135056227229
p245677,0.6796421068276033
p002221,0.4526562166951809
p196746,0.7072322359610672
p011018,0.6313500812167621
p007010,0.947146541257572
p143607,0.918277524720888
p191693,0.9659461640074768
p214971,0.45335876502708183
p085264,0.2534408453252414
p219308,0.9661047847704104
p009369,0.6190541657849304
p101982,0.9711135742242092
p131733,0.8913439554640862
p008170,0.7382659861476931
p041119,0.2976990500641425
p206138,0.9326236319708082
p065077,0.8542209638635745
p041807,0.9263250279837706
p031013,0.8439279353943989
p237934,0.9765710095856159
p149341,0.2778636212541347
p227880,0.5701149035585161
p246782,0.6437637781681324
p196864,0.8585416293615461
p097223,0.967834037177469
p169776,0.8234991145931274
p134404,0.6618049643927353
p220133,0.62382973070369
p225221,0.9088417054108949
p131683,0.6449678519535454
p103209,0.8400323798012838
p174440,0.9770702241208061
p074816,0.9105999728668627
p193810,0.6469335840504578
p189282,0.9545040597051422
p165571,0.8735094042570901
p147540,0.9088492800795092
p098997,0.8420486184498319
p203285,0.38775573366588123
p074416,0.9093525253435184
p124254,0.47778324064606137
p210634,0.9888500335852302
p160424,0.97938360406582
p034944,0.9326003831064754
p166779,0.9369474087813547
p066054,0.13895848975270494
p031902,0.3139408195379076
p043669,0.9400303690142616
p071057,0.4688813597249391
p143518,0.9259171448953428
p139903,0.9523793397576413
p057087,0.9668940018235495
p162862,0.9869424077290007
p169407,0.9064354518438489
p029989,0.6543913512931654
p070812,0.8491742737190401
p222046,0.9558056930557782
p002592,0.9374168040361828
p111048,0.9501932776463
p119506,0.9299563033948206
p199961,0.8831251188607825
p056584,0.9453851978268835
p134697,0.9333368835686251
p250847,0.9383074281578692
p033236,0.8891640150919455
p255341,0.3531152240950966
p010101,0.7768882932894261
p246915,0.5533863695665082
p250180,0.9258806173739681
p122643,0.9882211559137785
p229851,0.9463709931135462
p113129,0.9549635319406218
p086616,0.9769249110591695
p181701,0.8708664985706258
p023177,0.7292235774047988
p180596,0.9656726804252588
p034677,0.7075717747574014
p026924,0.9112170163504208
p106021,0.9571013352944968
p030091,0.7308432935577566
p199190,0.9007520066862943
p179767,0.8716912911336413
p085045,0.8543520773153807
p063895,0.8627767814188623
p192378,0.48043805865668676
p005553,0.7466587647320236
p056696,0.9531973640908992
p169184,0.9582417341459538
p204608,0.9216433608513467
p098894,0.9584100066108316
p123944,0.6217178578742594
p122856,0.42357206154908733
p120561,0.6057721412456891
p073061,0.9653340346185816
p162907,0.878576329794691
p068223,0.9604555913889334
p124163,0.9445646908429911
p221757,0.9550976307700823
p107060,0.9610812707541772
p219211,0.6516612991554881
p177856,0.973313609072895
p028065,0.8749323964894786
p232774,0.9136833261291288
p160497,0.9684604182399453
p070700,0.959315690390142
p214642,0.39920608221761
p194380,0.8917663543423973
p235818,0.9825957994680438
p088073,0.9497333369314956
p241856,0.9436513877138833
p191055,0.9657930485471853
p144231,0.4253426024894914
p229915,0.9338370963753887
p173066,0.9500615860854316
p086460,0.9318991029095197
p126747,0.41395769469242566
p022863,0.9542928200300175
p131858,0.8543689595070159
p244267,0.8041926598476237
p180860,0.908224925343193
p117255,0.9526207792108674
p016102,0.9527470253531555
p143067,0.842654338739546
p017717,0.4643918585413296
p227326,0.6710410311678526
p034766,0.9161324813431698
p017527,0.9751172290782171
p066698,0.8985256221312405
p017273,0.9547755281005681
p025235,0.9716788232248521
p108045,0.9394608287902182
p136914,0.8837296876438752
p038477,0.9356901670364254
p191566,0.3168489535657397
p174659,0.33733001522666983
p043675,0.6460075599234338
p150816,0.9473546511777239
p219324,0.862246563441802
p163662,0.9140873508003994
p082196,0.4598844976326684
p046401,0.8503321524135029
p237190,0.9565054123093958
p107794,0.970359664504229
p195357,0.3595807262667578
p053338,0.7209853351117098
p131002,0.7951526517307236
p024041,0.35546615727482556
p063596,0.6544666833597481
p249085,0.9866562099306937
p201416,0.787368058469355
p038968,0.3199820260376461
p089535,0.4609752798020398
p092038,0.19088696308974817
p103250,0.9116433745858362
p177582,0.9184902559057941
p095427,0.894078860827553
p101208,0.9777896791881086
p244354,0.8967507566747457
p138714,0.9119051133619049
p126953,0.952567786603997
p202987,0.9575632743614392
p046457,0.9094417956238335
p170231,0.9232711393847135
p135122,0.9064607433225813
p122458,0.927255911729369
p138996,0.21998962880429096
p206468,0.9331777267380053
p125479,0.8958720357545853
p180225,0.39222921658835935
p013270,0.5606929468951886
p150738,0.42166069246248783
p036162,0.9475838945887917
p054958,0.6329909445357929
p039424,0.9389024233537304
p106499,0.9464529156873037
p170937,0.9726045173861912
p133071,0.5598074515977968
p100473,0.6214760519679615
p065760,0.13038858618730434
p188140,0.5539763920134808
p002284,0.45279116368965905
p126977,0.9386435454078936
p021855,0.42601691032729305
p099026,0.7810376850057631
p172517,0.9247053882558584
p041990,0.8968138990952622
p253971,0.42848175196177785
p175985,0.9693608808987951
p161429,0.8589040882984962
p052256,0.8973980196623663
p022891,0.953137934814196
p237275,0.6880388576348108
p209138,0.901257857275972
p052147,0.8081590405695639
p119859,0.9802618052085379
p062069,0.9203419527371483
p200434,0.9502242481854263
