id,project_is_approved
p074816,0.830611194169093
p193810,0.500381789684685
p189282,0.8487202517771884
p165571,0.7590200249720662
p147540,0.8565928134942844
p098997,0.6812462990425836
p203285,0.4212954793743132
p074416,0.7136382696247142
p124254,0.3269975128305519
p210634,0.9286130644036665
p160424,0.9399681959209807
p034944,0.8929128389117273
p166779,0.7928821454853178
p066054,0.11677586808727666
p031902,0.3205411270377362
p043669,0.8774922954720417
p071057,0.4536816571703868
p143518,0.9032009936549069
p139903,0.6915535765641532
p057087,0.9487408839868745
p162862,0.928993991798134
p169407,0.7952608331415638
p029989,0.5941082469099626
p070812,0.7649819961329175
p222046,0.8402754630128547
p002592,0.8275553587700545
p111048,0.7504236362390995
p119506,0.8250597661257253
p199961,0.7385654212243706
p056584,0.9211154251535545
p134697,0.870448002013238
p250847,0.7432814698308975
p033236,0.7390210218003181
p255341,0.25336496379829915
p010101,0.5497212760492065
p246915,0.5043267488123911
p250180,0.7198387170946348
p122643,0.9654571054074645
p229851,0.7409745175405524
p113129,0.7959174654672718
p086616,0.954228691634446
p181701,0.6699339259660129
p023177,0.5634442406481828
p180596,0.8962580298802627
p034677,0.5467155729163152
p026924,0.8803582353844885
p106021,0.9392618739395405
p030091,0.5800741753858848
p199190,0.8008172848330397
p179767,0.7084869411169993
p085045,0.7328612035419236
p063895,0.6641100663677221
p192378,0.5264179239172863
p005553,0.7363634008371889
p056696,0.8894866057384383
p169184,0.7656361104322372
p204608,0.8955866121656363
p098894,0.9595105783546782
p123944,0.5154168453385173
p122856,0.3686323903031089
p120561,0.4653148299031693
p073061,0.8021998036068587
p162907,0.7099018003282749
p068223,0.9358831559109206
p124163,0.8397780005785945
p221757,0.8452410467353442
p107060,0.7937731083501033
p219211,0.5788490164119706
p177856,0.9540115508112149
p028065,0.6717549154334697
p232774,0.7309634378765588
p160497,0.8042107842727482
p070700,0.7979197954182291
p214642,0.45089640753187554
p194380,0.6589625048336987
p235818,0.8333835897366337
p088073,0.9360207792178382
p241856,0.9049669862452242
p191055,0.7719793467520477
p144231,0.3025495010852287
p229915,0.8267638934578048
p173066,0.8674161342377168
p086460,0.8859854895975792
p126747,0.47383535148752476
p022863,0.8550619351009953
p131858,0.6536137583780732
p244267,0.7019601704754646
p180860,0.7938205183804704
p117255,0.8766232482061285
p016102,0.7965645395787315
p143067,0.7273936841129948
p017717,0.44594029215310294
p227326,0.563035984263548
p034766,0.9436851636659968
p017527,0.7932613431908967
p066698,0.7487669748699417
p017273,0.8543062933822978
p025235,0.9331597698914564
p108045,0.7264529212836848
p136914,0.7218016081416838
p038477,0.8370204235423688
p191566,0.33071196823863896
p174659,0.28272100939252365
p043675,0.5756880512679574
p150816,0.7849412891938152
p219324,0.7271790392585435
p163662,0.8453589701467925
p082196,0.39502406237960164
p046401,0.6839870609694659
p237190,0.8965720531989732
p107794,0.8943724938023516
p195357,0.31673437737028787
p053338,0.6098963630325792
p131002,0.6735728209303892
p024041,0.36258160190097694
p063596,0.5583578999325222
p249085,0.9066793209555459
p201416,0.7057933144214086
p038968,0.3275908722389519
p089535,0.34466673880074483
p092038,0.2305732158060203
p103250,0.8867123981390191
p177582,0.8155867987167301
p095427,0.7283469430064838
p101208,0.9680766427029304
p244354,0.7638981604025088
p138714,0.7929165207384792
p126953,0.848122852641497
p202987,0.7381909978983291
p046457,0.6734312229131176
p170231,0.893395801552346
p135122,0.8637733319106617
p122458,0.8263921773357202
p138996,0.20201054302408483
p206468,0.73408111781876
p125479,0.8602048082852727
p180225,0.41075290652128316
p013270,0.502243108418178
p150738,0.2664319522980053
p036162,0.9089414181361093
p054958,0.6703531940464527
p039424,0.78200573756966
p106499,0.8987205836465899
p170937,0.9322179228246483
p133071,0.431842020046471
p100473,0.4399829151381105
p065760,0.1845842213852515
p188140,0.4434430477227723
p002284,0.4556402551632246
p126977,0.8394030481237122
p021855,0.37596640211484
p099026,0.5914982496015893
p172517,0.8519109118727143
p041990,0.7498241559273778
p253971,0.3090823454533369
p175985,0.845936356398655
p161429,0.7981263198741106
p052256,0.7807057606317467
p022891,0.8113662258508865
p237275,0.634827530643078
p209138,0.7439017217832049
p052147,0.6772783206049652
p119859,0.8263028882718149
p062069,0.7412113491145333
p200434,0.8012345503960308
p208323,0.7790753853035715
p168844,0.6720828672239105
p154799,0.7311949015699315
p022183,0.7108599070483347
p201436,0.7059648960959124
p256919,0.6372057936268594
p193961,0.9020684593074504
p082170,0.8964566115332527
p209411,0.6060287754399829
p041827,0.6441503126959607
p229699,0.6867435076438841
p163242,0.6986914295106781
p091631,0.7711346737982601
p018662,0.809105306508678
p193706,0.8794139916443733
p258860,0.734244437443687
p132818,0.7896680795049996
p061663,0.7149480352376014
p153753,0.8056181129203579
p167733,0.8073960698527831
p218470,0.9795312201494215
p249152,0.9507856401979535
p084269,0.3542704672224142
p170685,0.7134004326344995
p162057,0.8964235500387697
p070512,0.9104986786080618
p000647,0.8865316933086309
p191297,0.6719930258720893
p172025,0.7137322860818365
p158843,0.4198921867714397
p127395,0.8699877898766355
p109408,0.7145947374133146
p083986,0.8157440945708199
p120758,0.5251789179206434
p191666,0.7288361131826837
p016301,0.4956146001624131
p167774,0.8027251719549079
p239770,0.2569231091338594
p057008,0.590047397286328
p007578,0.5639713458463901
p126373,0.8342569202408427
p165711,0.7211671237612605
p185261,0.8924095512464105
p077763,0.8245437226823967
p226312,0.6926418942478239
p127612,0.6805097080616074
p077066,0.6457643342127736
p075998,0.9041262501837077
p058769,0.7143378800548621
p015530,0.892197826022598
p001816,0.9452119059671839
p240809,0.31794690986493845
p035498,0.8269219182042795
p211506,0.8667431666574683
p126740,0.8189923984432939
p200022,0.8672533297681125
p013261,0.8171047395124926
p049384,0.8449440210273409
p029517,0.8613862316205001
p235639,0.5113996770791683
p224692,0.9539419197942068
p250966,0.8109732327705617
p227443,0.5711526802296173
p107347,0.8396364788221478
p016596,0.585195625614394
p008091,0.29063736042555294
p154885,0.8065847879043334
p115338,0.6068119494174146
p027886,0.21592362983731847
p173139,0.69657315758262
p048928,0.9381428163184565
p035941,0.7902862983033552
p077934,0.6091013271296983
p067944,0.6599633949658145
p135463,0.7632030844056643
p101884,0.7329237138468738
p072616,0.8416565152113477
p127081,0.666631142492032
p095901,0.9766874919808395
p014288,0.7729028059484807
p109309,0.9149173822247444
p063646,0.9070323228827277
p100182,0.7551625972204343
p246525,0.6430030346674971
p018285,0.6876188449016368
p088730,0.7727876630922385
p111697,0.6247503359780762
p133555,0.9371873746037427
p159302,0.6859504964295111
p080713,0.6197627581688827
p057559,0.5898318492949863
p065585,0.7340239032222382
p198266,0.8747866435524769
p171828,0.7350619928646129
p038556,0.7467698989176059
p042847,0.7307793925001114
p070483,0.7492141871259761
p170166,0.731269616885446
p194602,0.8026722920499871
p063478,0.5603882874584576
p143807,0.7069630429547906
p129195,0.9324442197053113
p026262,0.22126209341678604
p075386,0.4335274514730365
p241876,0.5329467528923767
p138411,0.8394536061881848
p040886,0.4050018496892754
p240515,0.7543776252928833
p025782,0.7729463984191747
p240181,0.4286617134257355
p251906,0.8515140071276522
p071632,0.6502519917298217
p200185,0.7144699891785953
p169312,0.8502901885908836
p005555,0.8551686364375775
p069216,0.9168432312797369
p219937,0.9453870986176436
p030496,0.8459687292947793
p043273,0.7695081934048575
p207916,0.5782715817423149
p214506,0.8061182820011181
p094195,0.9745273989960377
p001400,0.8488448219153999
p181958,0.8764614914181905
p094619,0.7578648715315477
p042496,0.8285991605693941
p128153,0.8042706334370827
p044403,0.8995672037958504
p049770,0.46682215211413053
p038740,0.7773999947884023
p208229,0.5900898952788108
p133637,0.8857630069372544
p080342,0.7960698843447798
p016531,0.7936594568257928
p100850,0.8508710851853479
p107172,0.9101315772956693
p153191,0.8723628548983129
p001530,0.805439860254332
p097953,0.4325003525633369
p072247,0.8645515673398749
p080916,0.7924626295090188
p084549,0.6212315567120683
p210862,0.8329310770932339
p015412,0.8922432518015493
p089196,0.4142465087315044
p103351,0.7366701943635736
p173568,0.22920709937537548
p134356,0.5121482319007448
p081879,0.6011402067716963
p129954,0.7548987768197035
p202363,0.5026991508509727
p101172,0.6561472969184028
p156092,0.8800966539134907
p005269,0.8682089504776543
p026681,0.8968136220717219
p178572,0.7373032566826508
p107608,0.7848630342814453
p112617,0.7879751825350532
p010264,0.8068179728834965
p233497,0.7195732546026286
p010092,0.956827038218361
p085503,0.2876470560079736
p084019,0.5468070843117729
p078457,0.8775555977144764
p038260,0.8157818338659089
p240650,0.5361041589829674
p007796,0.6745891275488906
p083649,0.8620113497633507
p073662,0.687738404173607
p002750,0.5879696795652415
p215368,0.8708184652814234
p237944,0.8980189550268926
p201596,0.832148745075405
p038905,0.9314990236322157
p236993,0.834679209065933
p223317,0.6293749607295528
p024094,0.6779316144112777
p153056,0.7883595671414761
p198454,0.5425015362739105
p050302,0.3864878594533765
p043390,0.9140956713402523
p094847,0.8787176713828272
p144153,0.8603334390141166
p073143,0.3083108345187703
p123716,0.8887522531703856
p046537,0.8507004504598018
p256947,0.49456002563079016
p149547,0.7155957084802944
p134726,0.6206403836973992
p237468,0.8840291988256475
p048752,0.5125967873429086
p066601,0.9322322375626821
p079849,0.8763246812494123
p153286,0.7113357904617158
p045522,0.7072233300319526
p230809,0.8571168769627069
p182523,0.8803110258742944
p164238,0.832891789415829
p171399,0.3304217029038562
p173716,0.7857023918567967
p240199,0.7645906631148678
p242358,0.9044959650593818
p076427,0.47201676849724744
p179071,0.6303963951783287
p071531,0.9462813837009406
p021917,0.8722916842603059
p007585,0.45095740206136625
p094304,0.8088419489048171
p080451,0.5058274363479127
p218243,0.8204392541465619
p175089,0.8985565987336102
p027550,0.3534994091151823
p240762,0.8948911292372355
p248264,0.7541070234993105
p020162,0.44350440590366746
p098174,0.7715876335863181
p163581,0.9356952704757489
p207275,0.8841097408216707
p029627,0.8724563361564606
p255001,0.615835015902211
p074020,0.679905453327312
p028809,0.8583323737993989
p017716,0.8855584693192831
p252289,0.7044828949011572
p036937,0.8655416681693086
p172254,0.8140507353380928
p257693,0.702842631685997
p226830,0.6892069510928928
p006208,0.5722883082449715
p066957,0.7479557396274185
p228990,0.7343432631046459
p177720,0.8643695090638209
p107633,0.5730959783227585
p226578,0.8150280828334544
p236054,0.8632114207653119
p244935,0.8563832213141136
p201501,0.7694486426808556
p071572,0.8033606484717489
p010997,0.739800183527539
p225986,0.7260323517674814
p187868,0.8734831724474041
p067269,0.7179323540955941
p106342,0.9661646194017706
p237155,0.7846655533878634
p068211,0.6343785290131483
p069808,0.9699025407704909
p143268,0.583916996379726
p056304,0.7111165331356757
p109625,0.9395481992766261
p031046,0.7717197152710285
p144890,0.7581410755583615
p155480,0.853351754036844
p027126,0.8500018237141647
p166094,0.7651675190369494
p124989,0.7033542352875297
p133937,0.5184689849045148
p129662,0.7728059667623928
p229514,0.7661149035787024
p203735,0.3690435843191562
p199831,0.900565164200659
p231569,0.6087199936110104
p164794,0.7400592067820344
p056702,0.9064353381403389
p000785,0.778467241505199
p093863,0.5353121344774576
p114962,0.7483353793087173
p223574,0.8045836639230723
p095343,0.7917162929464656
p237110,0.914264264831784
p146752,0.13660378486551059
p180088,0.894160824020601
p075029,0.8928542766401939
p045204,0.9259296616698007
p237590,0.647456993847172
p180379,0.847607928964345
p146625,0.7000997833540065
p185474,0.816439993348252
p015211,0.6755078288902583
p079404,0.3117357533620383
p125212,0.3291791438348086
p233115,0.7987462879071117
p090201,0.8691634298115288
p019794,0.6850233748379466
p192331,0.8483151193585341
p048995,0.8944745889571564
p012894,0.5132561584867668
p212222,0.7794130691456644
p054590,0.5699346754936239
p069920,0.9330665021086031
p094305,0.6826439141839837
p229491,0.8489885114743807
p060615,0.7923895662597515
p228176,0.7024093824976123
p017432,0.9642218587890743
p244053,0.4171376159154083
p047188,0.8426759958627567
p159164,0.29589345032887726
p213342,0.42619933073343597
p164570,0.755655233525615
p238979,0.42907791722514443
p170514,0.6978816005685587
p083734,0.8407999015401542
p241807,0.9362542772268545
p218150,0.8431656637889731
p225797,0.8268490687349993
p015506,0.5722914622412877
p017997,0.5542976863807402
p081477,0.9350186132701226
p070623,0.9373259224869173
p209581,0.8745474115583679
p156601,0.8020979421653431
p102396,0.8934903827818261
p104538,0.8360699993118198
p093873,0.8093976230554352
p018544,0.7870973046338139
p052294,0.7014661076767627
p127965,0.7341571568474078
p155866,0.8477897408154642
p100698,0.16822925545618894
p091249,0.587103261337744
p191774,0.7680995795963632
p077120,0.9342938598200508
p174388,0.8040943048405772
p088995,0.5457758204033585
p116087,0.6026793863830089
p253188,0.5039092689567104
p241195,0.9170732295824593
p057912,0.8096902235716483
p091225,0.6532078939380478
p198735,0.8982310219887234
p252056,0.8019930779713934
p024992,0.8598784740888668
p227108,0.7115304098789414
p209064,0.7630448232019034
p021104,0.8772712917652092
p045741,0.5860557685852492
p130515,0.7041176168572252
p147474,0.7593043113724567
p068585,0.8063588981561515
p141575,0.2801359026145773
p027740,0.8139443281871688
p086525,0.8905579124914975
p083727,0.7924333417532856
p160906,0.6925565333986419
p022093,0.7841574457941172
p198602,0.9521931005395383
p135779,0.257643863046461
p219214,0.9547470637098047
p249958,0.791942666497681
p172245,0.7402618652487521
p043668,0.6697280538774475
p064240,0.8539050218511794
p129099,0.08393148397842264
p254028,0.7332522912981979
p064721,0.7565559910948213
p193720,0.7352148974295617
p148726,0.594878082791451
p027789,0.878315544930651
p154735,0.7989162748250505
p076525,0.8114708919510768
p017564,0.8084896990710435
p137159,0.9197843913856718
p209999,0.7769437797457623
p116019,0.714815871981958
p108567,0.4195591669658232
p184125,0.8689791582299426
p213353,0.8345403767192929
p206520,0.670811987965162
p164000,0.5665892861526534
p076328,0.8619246308675415
p060712,0.815054297449668
p175700,0.7077152260078818
p099042,0.7945611728379203
p043470,0.9135746487955532
p152852,0.544688606584904
p026428,0.525180233665113
p227652,0.6165682726046995
p061752,0.8709884261351388
p103531,0.8533084709778891
p171709,0.7490056973736925
p176281,0.9139520198064397
p122701,0.22185011717189917
p229645,0.49552382300376085
p033713,0.8288115146721832
p148233,0.45651498731561857
p124420,0.5330970946888764
p240178,0.5863321556673375
p031412,0.7593991926583339
p047435,0.6733626489924183
p154621,0.613703668520005
p247204,0.8080673168350665
p243947,0.9238939449072169
p189617,0.771795399296957
p148253,0.5274245830974627
p062253,0.8436112256031505
p120119,0.3579154720244947
p086409,0.6822508088782739
p217584,0.8420199252206169
p141663,0.8326153533955565
p009554,0.6050341974013382
p209613,0.9685977893988498
p061081,0.9235676664434662
p045600,0.6305004840111218
p062227,0.8119127967315898
p044865,0.7280473091277808
p077163,0.7048488718818581
p134461,0.42984376972227456
p204013,0.9039730663010086
p250526,0.5922030183196669
p020299,0.382140898954487
p143307,0.6366652505844905
p057873,0.6969665913533574
p017002,0.4248771746461487
p082519,0.6456075502328655
p133037,0.8359678375561156
p038714,0.5838630551958978
p219043,0.8631905320348371
p191645,0.7173990308113278
p180390,0.9255475287629356
p106442,0.8253478605084477
