id,project_is_approved
p143973,0.3508804772659831
p164562,0.7639507722361041
p153920,0.7036227270057925
p162113,0.26534903302730756
p107365,0.6894554287039115
p057082,0.6613012347921712
p046046,0.5701208565015181
p084059,0.5761471170151843
p209736,0.874618344162094
p036335,0.7598727915652852
p073374,0.791380981947613
p155907,0.797972885566494
p174766,0.8658016134610635
p042581,0.9321484231900792
p008007,0.489721009540492
p199210,0.8033371756030256
p106106,0.5626766686669602
p010852,0.3879163986180698
p027073,0.6615113128017249
p128882,0.826221672885639
p191701,0.8660983883613297
p018537,0.6624977706387587
p123164,0.7439318552817015
p196094,0.8599276061793437
p185163,0.7493335496711082
p225544,0.8652449655698631
p168371,0.35541215316620367
p000072,0.5791620147461297
p247586,0.7149486181673
p212949,0.8196573709529884
p024088,0.6256952737632271
p173225,0.7873201732368564
p237369,0.9309049341844158
p244502,0.7062356313141827
p147217,0.8115604830203751
p087999,0.8436198781146362
p241058,0.2381463014137205
p206123,0.7201638205267646
p106314,0.9605902585322523
p081899,0.8202381417015063
p200292,0.7330737693640889
p119946,0.5082877916739674
p142942,0.41771805937864737
p243748,0.6116198419628269
p242652,0.7031403958349858
p224015,0.7504693225352841
p072987,0.9502737295063216
p058829,0.8616734883710818
p177620,0.6195166515722589
p086957,0.8783680761687112
p246592,0.9832010411704828
p089668,0.6827187985896496
p054973,0.6925327166341115
p239594,0.40220259861673036
p020136,0.853576351516248
p254291,0.8072903098491082
p245747,0.8107426344125721
p204241,0.7905097797138363
p061308,0.7596840125111466
p240363,0.7909650020067747
p052150,0.5053925666985848
p198156,0.8770030063472358
p168032,0.5975036948512029
p057726,0.6983268276070781
p027504,0.6487462384219711
p259333,0.8043581747115768
p122216,0.8838251883160367
p074398,0.8872976050048833
p059520,0.8794948429629755
p085556,0.669922354306024
p218675,0.8457526991324238
p054042,0.9259150761807703
p004656,0.7056622084644446
p111258,0.6446703096396449
p196051,0.7641512624238764
p056510,0.9473224497636317
p201718,0.6867123159994523
p203893,0.5824552388578091
p188421,0.8045459168722433
p141072,0.8427469478580588
p156266,0.6498506521236821
p257390,0.8351008210427799
p255040,0.7681559689939865
p202244,0.8556520740971021
p198536,0.8706119478724839
p179135,0.78053538489182
p228625,0.8921172131495037
p009016,0.6161484298718372
p059968,0.15620626910510593
p141248,0.7350896873321691
p117474,0.44808463215654604
p143168,0.9588777940259909
p084499,0.8045627865824079
p069525,0.951707383146719
p072658,0.5604041420289927
p150535,0.8654350710629328
p182121,0.927615916321105
p143646,0.8484653941645149
p188394,0.8252789292304246
p179809,0.7116912633624018
p000061,0.6191829408442296
p190748,0.8457577750860477
p220763,0.5393792617616283
p147150,0.47632847147146207
p046605,0.9123137010958087
p217040,0.6077678887713085
p168120,0.6702675406495897
p245383,0.8762720771734077
p101861,0.8918701962578259
p045637,0.7153064614358797
p240830,0.7383911600942856
p256279,0.804226553985778
p142444,0.44587052249927206
p027996,0.7023656702591695
p132142,0.8821992776068398
p147838,0.3782368816988454
p047603,0.7369243918301882
p236093,0.31521963047068713
p119513,0.8369926505973462
p182232,0.8411025639204546
p146960,0.8258994551811143
p052910,0.8255818596801316
p089824,0.663561669403209
p102634,0.904903091943877
p254387,0.3399139519189417
p020645,0.7769088263271487
p145241,0.3717181753404563
p168999,0.7265306770523956
p232010,0.8452468907442761
p131560,0.872119567213555
p062632,0.9181687660228472
p011242,0.7240720343132763
p047022,0.755276932070434
p098632,0.7117795044289044
p225250,0.9078589864095549
p147961,0.8997014054748376
p045856,0.8691358633012005
p175513,0.8888875839577526
p117067,0.7786942033497203
p121901,0.8597438484256785
p115646,0.8598992207414098
p213374,0.8677774969196854
p024121,0.888110198670679
p101461,0.6741770074691558
p077017,0.8044049793611483
p011622,0.7785841775741518
p212355,0.8626561061303233
p029896,0.8741935657876357
p234275,0.4279657429335857
p184223,0.9680281864650581
p120419,0.8377236289404167
p082246,0.8825423024117139
p023166,0.8159555931564157
p041272,0.3296587148873176
p046262,0.9814758778917325
p204001,0.8045327456923789
p100353,0.747169101845013
p092124,0.9143892439342631
p172617,0.4510548655329099
p158934,0.9237453281204656
p159886,0.8629604862217685
p188357,0.6881646165515044
p102391,0.8889609717450098
p007587,0.6411898089407705
p228158,0.8828345146647316
p124836,0.5570532355075923
p075932,0.3240517187544869
p221565,0.7163897446731093
p066211,0.9153204125090283
p013877,0.8492235561170517
p226213,0.7266178251408217
p210532,0.23150269215848784
p241317,0.8557629580561028
p146295,0.27930333061865587
p040942,0.21751429457096244
p102009,0.9052916367542841
p160455,0.9165939826958933
p147555,0.9264147954928192
p136044,0.8435114059080537
p068461,0.901712346631599
p139418,0.7550200470686188
p252988,0.7205521592987072
p219444,0.8207878034088073
p132121,0.10697629125641903
p006015,0.7688037594783983
p081539,0.8861478102371697
p190339,0.8207659649032685
p196465,0.7453385281489395
p252113,0.8528096549333317
p222919,0.8568677277096624
p072402,0.8664206194577877
p209661,0.6334638284475342
p085559,0.6747628631334344
p062147,0.7533408542338942
p152709,0.6432567630033856
p186193,0.4398645180735127
p053702,0.8416789858652808
p062760,0.7761990565932606
p117108,0.9557468109401712
p066134,0.919016851200072
p060932,0.6016805309004782
p205429,0.8650661088607788
p155852,0.6237962233584451
p114455,0.6832659535030995
p031659,0.4868389192674365
p052964,0.8283231681703662
p119355,0.9114749556008663
p078108,0.9012896036717617
p047583,0.9789620792029605
p093374,0.7633460370231124
p236333,0.8930766395889773
p171577,0.6602594557310755
p040970,0.7171667204598162
p218529,0.6210508645443094
p100948,0.9026517889026031
p252648,0.9108628764611042
p219819,0.4606690506005244
p241127,0.7432094064070989
p250006,0.7743397057310354
p134242,0.756083316219161
p211063,0.9310881847142515
p219899,0.9571886426996613
p213337,0.9175800335673217
p214245,0.451879095612641
p172229,0.9416216148597676
p012800,0.8983014574760465
p157317,0.9066644386027127
p107477,0.6766985122154471
p094129,0.7968032549152291
p125867,0.5202955976927791
p217167,0.2330994244395835
p007735,0.7032726218010654
p014960,0.779582431177277
p166461,0.7289328434345248
p077165,0.7901159555985413
p056382,0.4285537056385495
p010958,0.3118807969862492
p053934,0.8654617757175517
p259076,0.6182281047266917
p108926,0.8529259270501179
p154494,0.8541389294616464
p200656,0.790847951517885
p153250,0.6575886992193944
p215046,0.8972590175937198
p237475,0.9003334043123802
p100582,0.9269502767119928
p182906,0.8569529459012448
p007784,0.9866446147876465
p095870,0.7679020297534365
p015682,0.6788864118040348
p080853,0.8058169843060321
p195511,0.7524653879302894
p193587,0.9163578061872495
p070344,0.6938572843009864
p205098,0.8487179209875334
p206661,0.8547664365300678
p231159,0.6814253150968672
p122661,0.6624791803347918
p180350,0.42483472873096306
p135518,0.26448019343750423
p065996,0.933485395639176
p010148,0.7910707713844153
p200395,0.564411315294395
p159248,0.8188629657572679
p240839,0.75929674828779
p089342,0.9099152444204783
p121915,0.708264884875766
p144394,0.8661920915561587
p032333,0.8262988536207305
p020809,0.7816327504171278
p043202,0.7990853562116866
p247337,0.856293693509561
p143473,0.7751532456946779
p009253,0.8348284363750644
p084530,0.8257615341067612
p244081,0.9314207202309011
p038708,0.9673284993847243
p102209,0.749236360391903
p173109,0.8363790195701231
p142617,0.7512186736418616
p139629,0.5516705928855821
p166443,0.8539978046929568
p093869,0.867392024114739
p080509,0.9227699182504339
p051021,0.7742697946320005
p099945,0.6909352039974657
p145318,0.8516121887396427
p166827,0.7795469539564592
p140339,0.2929479213421588
p207857,0.826869016628365
p089126,0.14367712771600927
p022763,0.6441892138402753
p144883,0.8342723434990386
p234772,0.8404089401215923
p022817,0.4311825620101653
p099206,0.8762678644104702
p025065,0.6424483740025831
p065151,0.8611673138225338
p149645,0.7333516931873083
p189254,0.7480598287835459
p076280,0.6727481939677432
p185498,0.9311592305335821
p137549,0.8705025889850126
p201673,0.401313543095439
p219446,0.8143402616131412
p090179,0.49424368395241
p255754,0.8206104525732535
p212816,0.901028034504817
p090827,0.7763520323440722
p040615,0.6473595851888208
p138598,0.7162078730691264
p254921,0.8982741883941375
p116921,0.5157242191531872
p083702,0.865379790217081
p013186,0.8197693472448506
p151283,0.8718234593151114
p056128,0.5632416783779246
p241243,0.5660781292339333
p020934,0.8467699164180806
p254509,0.7669996046774528
p249465,0.7275627338233176
p171301,0.7511154825194668
p231617,0.8360645341465548
p091318,0.7369916548666446
p017223,0.8689164688456106
p129751,0.8786535766734516
p036642,0.7464451782539337
p215827,0.5539518742134362
p136706,0.8322356897287746
p092584,0.8002248683541553
p029408,0.741629358266338
p240440,0.3111560113163192
p163973,0.8496745626290978
p242002,0.9077001300625056
p077990,0.8475971116924466
p038850,0.9131008561967695
p059594,0.7366476987898664
p233674,0.8142161224771771
p101094,0.7788852929683896
p210474,0.8876560370943519
p068617,0.9289960160383613
p024317,0.6332447596486777
p107179,0.13166573034809675
p010626,0.8515733959348157
p043373,0.5162761395652833
p139041,0.9374633718499217
p101119,0.8628713865050985
p228159,0.33019363778636585
p062493,0.8797582871724238
p146076,0.6832058810464046
p059803,0.7351027256942478
p001756,0.9482267459465923
p230691,0.8997392413361146
p245889,0.276846241485395
p114776,0.9431627391900749
p126169,0.4407741883793309
p137964,0.8582080427827637
p076592,0.8523968057445399
p034389,0.8796053960032422
p098266,0.48262376763542303
p234833,0.8217350773188791
p118259,0.8253987847014012
p205996,0.7909306493749675
p227372,0.7247659263130442
p176701,0.9316831836808073
p029038,0.34822560198678676
p093196,0.7942924420950036
p106093,0.7296419796385255
p101201,0.5710709604802863
p151221,0.7669267238711601
p149370,0.5274203062446874
p132489,0.8461049936539127
p161036,0.7731418788866027
p230258,0.6443987098151437
p139251,0.7805523195753296
p244923,0.1049870447458611
p189449,0.714475683438911
p172882,0.898622478476412
p099610,0.8776286555438586
p054692,0.6964611389119626
p054515,0.772885493726018
p173149,0.9198754017117889
p222752,0.7263105849585534
p114818,0.777292714368662
p180150,0.8145940116982181
p241379,0.8268532354453402
p206712,0.3979930679085938
p095245,0.7125806676599129
p039892,0.8287400182963489
p139166,0.2856508089582648
p259774,0.7690528280546435
p160588,0.5797911712628501
p239143,0.5885308233437307
p041819,0.616710460064789
p223364,0.3447333830988789
p179113,0.20910764493346962
p012555,0.6628823655289973
p139776,0.6601273800192444
p143782,0.4846402182267064
p024093,0.8060359532206691
p169202,0.916234056246753
p186604,0.8617033083458
p087451,0.9455105709783853
p207146,0.8052749348091716
p133127,0.7178739604092981
p012984,0.7968133284429079
p084294,0.8280261591216251
p178564,0.7936332776762628
p207084,0.8512494808578513
p067822,0.5539988832179688
p250026,0.8117134700894022
p163086,0.9507846385465262
p148946,0.7480463540673259
p167649,0.7168714592729413
p216874,0.9055095217203754
p129898,0.8696906884168187
p032773,0.5055246249672507
p167355,0.7154123564114659
p166776,0.4610656406182215
p100512,0.7851350328701197
p138521,0.6273207142282803
p059298,0.867811017758536
p004567,0.7897755056176102
p213747,0.8554448885940568
p188190,0.6841871686906087
p208335,0.7586262369356411
p003902,0.6816826001677059
p085853,0.7793874186800482
p247936,0.770422450879061
p236988,0.566606535978376
p238389,0.7288928210145794
p222971,0.3864882420253136
p094108,0.33816590278513176
p196594,0.8530442931430676
p140827,0.8543697094619284
p213693,0.2704627671017213
p111099,0.929485607356831
p241472,0.7172058500750675
p117931,0.7330526938816065
p258709,0.4511824917199654
p196120,0.8352568837329322
p084349,0.9424561731714081
p043235,0.7335579716808119
p115508,0.37266706126299065
p198575,0.19103176513989245
p209400,0.7300473275717692
p110606,0.7253665629171518
p159518,0.2610171107364575
p182061,0.748216344938322
p218946,0.7807337868956392
p115678,0.8437304607525089
p219665,0.8206882025568687
p124798,0.1734395775456662
p063782,0.8154123908237263
p197653,0.570512885348414
p048393,0.8674366181697858
p216780,0.9091037902811812
p120737,0.9309953447859908
p105954,0.8902632349135793
p006646,0.6954548534257704
p069402,0.3270867053061779
p156698,0.803699007216927
p129681,0.6188210753432926
p245271,0.9739507627062823
p148007,0.2841754046062167
p067313,0.7784471766829966
p135827,0.762838435052442
p049403,0.8627826933403566
p099457,0.8837458913877729
p099709,0.4550521190820304
p108548,0.9902055262216554
p075934,0.8423853873950637
p004233,0.8628880599204853
p259691,0.9706109551006332
p181213,0.6587213379402692
p259875,0.5577611977254707
p150554,0.4222467818564896
p027424,0.9108339414191375
p099703,0.888061332386978
p018026,0.6954544885467817
p176527,0.848833608112603
p053514,0.8934499276461427
p091830,0.8961462153176412
p177794,0.37756179631317865
p109127,0.7647285910107862
p024839,0.7934407097880475
p038422,0.9407408820257626
p009631,0.8677620584046662
p077454,0.9121065019169515
p017067,0.9580485146813577
p185283,0.82941977289356
p199130,0.7575836057889925
p106335,0.6428015283964303
p134001,0.8188264204931287
p112500,0.8866350086878863
p167482,0.5798124452222153
p215670,0.8483341220792464
p235285,0.7430904167224691
p255188,0.8949255684858695
p197333,0.6420160074315727
p019608,0.7052180828118944
p022358,0.4418071764103445
p152940,0.9714317441179351
p073280,0.6802475715246757
p071151,0.8159576609249515
p154279,0.8109740925297448
p061859,0.7282812087946527
p125020,0.6922884943695216
p204882,0.8313862435459226
p148268,0.9019459668396074
p217596,0.5693882115127684
p209268,0.7457505192282605
p037655,0.7570755660299584
p233233,0.541775993492771
p196019,0.7946300649908236
p230522,0.7077529897251291
p178805,0.7555739216352593
p108889,0.8988088632234148
p018531,0.7981717608572745
p208299,0.6841988295458417
p178781,0.7326986425469675
p258617,0.7462923025328854
p228514,0.7942822414753891
p192970,0.8627899179291314
p002704,0.8379549205750634
p193236,0.7867751408413688
p106338,0.8757242585615744
p062066,0.46877737067936043
p016274,0.744870769791661
p136110,0.4805175497904328
p057924,0.7661415045797474
p107042,0.49229213318346843
p013775,0.9211003695159063
p156267,0.8734693263383366
p074157,0.802340246753342
p074228,0.46671795836758523
p247716,0.8763325800154347
p061025,0.7281367556453282
p152437,0.8737319552396865
p094149,0.8648640097259925
p032069,0.9017931224204204
p223335,0.8551748657136242
p126546,0.7757772871243184
p134810,0.8637739623512027
p151413,0.7405358417012637
p245068,0.71905874681651
p255915,0.6383444140034487
p067286,0.6592438607023806
p023575,0.5622012492432861
p115019,0.4535324537599173
p240140,0.8871465794617983
p122695,0.4799334112331547
p044035,0.6628908035890613
p019516,0.9052161933738558
p129800,0.8292987017741708
p202588,0.7230858842640151
p076159,0.7553644757219373
p052553,0.9406306663357502
p259093,0.7439940420987485
p042002,0.7887227767913514
p105652,0.9132928362873327
p246467,0.8693873219027952
p165098,0.7196918557178027
p020721,0.9531176970771857
p119332,0.9299896557695779
p192066,0.6447659314348431
p006795,0.660780730963445
p251379,0.9038077411039983
p004302,0.710590405330792
p040849,0.7623836172975527
p061053,0.6949180706275031
p103194,0.7322940011380655
p236352,0.7461910548068351
p038501,0.838625557470295
p120036,0.5011540232528442
p060569,0.8348211643923156
p011318,0.3221352028838752
p008137,0.8576574580441728
p065058,0.6696762383227723
p112532,0.7371840535894861
p104983,0.8080242048598759
p113930,0.8212840836435757
p129506,0.9033913988370483
p206874,0.7477954473529349
p133788,0.8193983507764107
p024390,0.8449020656056974
