id,project_is_approved
p062153,0.9364565308789697
p142728,0.8248670554100728
p167828,0.7091546662263778
p149150,0.8602349116828159
p202604,0.8438343285741794
p177536,0.6889919591495144
p082129,0.8304661393871476
p033129,0.9393437511368843
p059985,0.786825952732622
p048767,0.8582566567216625
p159762,0.7895140448984644
p173926,0.8978833399946158
p237171,0.598959280062654
p053200,0.9699022491905214
p229818,0.8904894688845018
p114141,0.6737690808546212
p039997,0.9182038691057649
p245823,0.2846478482682687
p191242,0.9837669105902969
p046639,0.5838288141344736
p069378,0.9685788632347745
p228963,0.7339008751237017
p167330,0.6823484454000708
p237534,0.6102118229502234
p227319,0.8770825036152663
p025139,0.7972641247308276
p169638,0.8664817764444381
p084722,0.9305880068528549
p148861,0.3356528794059279
p232310,0.2655063969738567
p241361,0.7566847847160825
p081525,0.8690994349211099
p062881,0.5633512268318753
p131151,0.9631008407112608
p055337,0.7643631633967607
p016038,0.6764991989782776
p171671,0.8685547464417334
p066587,0.7531168873655248
p016041,0.8402846961334847
p202852,0.7823584088238007
p210352,0.9823742865534837
p006681,0.8945479299716586
p055817,0.7545617685596624
p008722,0.770398683090149
p250725,0.6880186938626852
p010649,0.7976001439799174
p219901,0.8280716162905704
p095062,0.586747416507144
p174924,0.9101627141983832
p209476,0.9156143813092121
p177701,0.8573691269376115
p179626,0.5632792687680377
p231430,0.9441013792858528
p257625,0.5325241612163207
p199359,0.8044812799981275
p212346,0.7928913922803666
p134740,0.7952541048542314
p249509,0.5169046000014051
p246753,0.8223504526670535
p047811,0.8220413023815254
p242458,0.7193049954966287
p053566,0.864486620185962
p139242,0.6812782586037287
p228855,0.7663147642881833
p151270,0.6902031193693606
p220945,0.7785538739404474
p120135,0.5261615791992145
p007988,0.8229589778470898
p187184,0.8381180883046542
p250459,0.8057251765308724
p006462,0.7271871629169144
p235809,0.8496876674334275
p184862,0.6766550147140544
p001192,0.8856525711285828
p130886,0.4706429531589038
p042833,0.8645147958676478
p041291,0.515736815253147
p225399,0.7801949669067479
p010718,0.8448704444384912
p220920,0.7076113356143985
p192639,0.7231801661657007
p120829,0.8294083627177578
p090499,0.7011931783696008
p122599,0.5850889458032418
p190493,0.5950079022448207
p018271,0.5423060214296659
p200218,0.9695559115886198
p155644,0.8821661647348564
p047765,0.6683168410961136
p085133,0.6879758117218447
p019349,0.858237593308751
p171049,0.5464365699392352
p013578,0.6481237989465141
p114905,0.596975597520011
p146248,0.3712380982082498
p147781,0.898656962776055
p045865,0.8059798137536667
p073178,0.9458668895031624
p001155,0.8094671216201086
p060232,0.2158478368737264
p153040,0.6587505100403324
p104741,0.9315427478676372
p177232,0.7322565914802301
p218681,0.6184261256029877
p238578,0.8884592594373251
p220444,0.9153542699932862
p071612,0.9148465536199195
p009124,0.5903024158952181
p196903,0.8185907992281347
p205963,0.6358736922925998
p248592,0.5584674060803522
p160002,0.877697642136797
p073012,0.8887303541154925
p091621,0.7874671913717417
p230718,0.7591879887526458
p100693,0.8204092456521178
p021709,0.6833995500270444
p074300,0.7759037357526286
p052251,0.5336868468169834
p085837,0.24503003377526406
p127825,0.30405457628682
p174533,0.5715446592133171
p077825,0.8878358113323499
p097851,0.8832373556165929
p020535,0.41900024947996284
p110473,0.9623063608381451
p202643,0.8744623715583281
p130896,0.6586422608623923
p051284,0.7409526694802469
p011593,0.708441598315951
p168702,0.7885111770053829
p175466,0.2789643859803774
p259045,0.8569040463323452
p160703,0.38638889944643207
p038985,0.9572978349671006
p154577,0.7951214497088648
p115875,0.8039159815992087
p119103,0.840310597071344
p095927,0.8227736432268722
p180713,0.6441175945253019
p083436,0.8411678839408696
p224201,0.958476026151618
p061916,0.5773649223687375
p127044,0.31396413901241255
p039044,0.9517293470690261
p003014,0.8723537545308403
p044989,0.3195387921878851
p002337,0.7715202418591798
p187212,0.8809445344777675
p070211,0.2033870622727549
p121991,0.4534053658784831
p148666,0.7658000937481886
p199339,0.7767889920931248
p189885,0.9312093058259054
p040403,0.6822448798358143
p002249,0.7516092132272969
p161504,0.7617404514496601
p253693,0.8334640811809184
p159951,0.8500604466241803
p084259,0.597594032466974
p154994,0.43635879138086897
p039393,0.6151294652735196
p248552,0.8827075719992048
p002040,0.865918327610196
p092693,0.6805092233371872
p235763,0.9488371522512844
p142884,0.8206684275273475
p009551,0.8302857496718803
p025669,0.8945046417900222
p051436,0.6024967650514316
p132516,0.9165094726770393
p190531,0.7408865709831731
p255454,0.7581815778009025
p102921,0.9320656948869335
p209377,0.8142465821580926
p215674,0.6956313440197772
p145014,0.8322382448934587
p196271,0.8542193923686551
p152795,0.6738681418991539
p084055,0.6168588494847662
p188462,0.7741141140517807
p235826,0.7775697652307565
p023633,0.7291807554210181
p141016,0.7570634378575105
p017826,0.9380925072481343
p186976,0.3916740033792301
p071286,0.8699973330504127
p175099,0.44927367244650324
p170938,0.1807099296086162
p101682,0.8239956430650776
p028924,0.8857137612405103
p070761,0.5628603002369448
p140685,0.7790391595119319
p055086,0.864660048150368
p132556,0.8918954578500573
p251322,0.6862165999933145
p167678,0.953460890956687
p013624,0.7938141707014852
p062529,0.3902618733926987
p018204,0.9755521094940243
p079518,0.33441794888595044
p210044,0.8575306003784
p016723,0.37989605257310854
p055049,0.7799297907444109
p136053,0.9179735147516598
p228859,0.7294375266259767
p251081,0.9215341886341845
p114072,0.8333424414997105
p197734,0.7913293547511973
p147993,0.865460266509112
p179603,0.8430419554610484
p257651,0.84466921910177
p112566,0.89307695259807
p084820,0.7197604890911534
p148880,0.8683169540255046
p075911,0.7005126334907507
p098607,0.8627957977706475
p032487,0.8075736627422125
p053602,0.8478324258881438
p159328,0.8590848755884996
p023598,0.9149258562242368
p057175,0.7444493526739445
p018484,0.898031981869469
p060661,0.8690900067898573
p076076,0.4616392041383027
p048703,0.8730783260925632
p228428,0.732621027372852
p093553,0.8380485583559232
p013007,0.3392597857127492
p225748,0.6586715985747915
p153596,0.8437457992505373
p232338,0.7855878162264618
p239455,0.9086750361104672
p068960,0.3886171664991131
p099557,0.7794153094219622
p239863,0.8747134084577106
p118993,0.8630722371936873
p003343,0.8238905857855228
p131348,0.8975415015349933
p139439,0.7815893862699281
p008077,0.9349449675386299
p148969,0.44911916106304545
p200995,0.7490810164442959
p170472,0.7376925082763996
p165186,0.6739184414375251
p157418,0.906340865252574
p099950,0.8428841459694865
p093987,0.8035016934773693
p054412,0.8359604754302383
p205337,0.8003598019015603
p201308,0.2938765412689916
p145444,0.925314800707479
p219162,0.8855699872349274
p017982,0.9066962082521317
p177380,0.8966248570021085
p140343,0.8439678637560131
p027282,0.9397956947012822
p055870,0.7981462485681313
p221661,0.8857487434536988
p097456,0.925087399451971
p002550,0.7023834326613905
p122871,0.7847068404811948
p095580,0.7698044395818068
p057629,0.9339768266276764
p183848,0.5130249114113612
p196318,0.7966150499746394
p079035,0.8601514779103046
p042819,0.8505673419199491
p172794,0.7853177685320638
p045602,0.7638723453384939
p184216,0.9465015348396071
p197330,0.7762409617029714
p029553,0.8448877990312536
p020071,0.6636179047583733
p137913,0.8707001590943083
p214134,0.8151274404645661
p071276,0.44558514205796695
p016450,0.8498819894960192
p172384,0.6749118692119718
p106345,0.32858740120675656
p013403,0.893630632495745
p068149,0.5212669167582307
p252679,0.7239964082246158
p204541,0.883679550275017
p074540,0.9460090716248072
p233020,0.7897026958207023
p040969,0.7118919189245294
p046309,0.7985448762005274
p223296,0.7980989988853461
p003632,0.5503164478704659
p007361,0.7399165632020993
p246805,0.6716387299060134
p058123,0.8014971338361687
p125229,0.924389279329668
p205333,0.736565483014945
p216930,0.7675973867166623
p144872,0.6793909232570973
p145858,0.9737383766832275
p123762,0.8245272522574372
p193741,0.4659605822094518
p143216,0.45047426430603293
p167175,0.7415356868008259
p092687,0.8997304236777532
p134874,0.5833155918689749
p134811,0.8877131739872043
p113589,0.7897455443291346
p242530,0.9173780619874956
p234508,0.7362536205670176
p172038,0.6525572705564249
p004467,0.9569473654829737
p167021,0.8201189155113202
p182317,0.8300397526175811
p045073,0.8862911003582938
p168598,0.7905048111723457
p034514,0.7385594961522168
p054830,0.9685917095520039
p001144,0.6468528602672707
p243296,0.7384777083166206
p062260,0.8995706334797713
p198409,0.8095346081527229
p045781,0.8569133071835986
p224822,0.7447162991446579
p028335,0.8990346069553903
p097916,0.753678522992918
p116506,0.43962831363703136
p250976,0.39073839262454835
p146750,0.4358927541440155
p051704,0.26869654469735316
p259606,0.7073864336171312
p028289,0.7115137855544835
p082517,0.8847347048423133
p054693,0.874448770809566
p175129,0.8261765485297011
p174525,0.8530327522191309
p060069,0.8912470157775402
p183533,0.6325954075750657
p155631,0.8094832617238669
p124182,0.8635114601611624
p239651,0.8315119413072739
p091545,0.7415213465561362
p038594,0.6739498935515494
p234284,0.8311496436308994
p187590,0.8358230880274378
p244577,0.9312040242414534
p197801,0.9596429307617123
p253287,0.7449667964250819
p167461,0.7850256670737981
p153586,0.9011555517482771
p137050,0.8958443120860262
p246358,0.3207558779961878
p050075,0.7996226713820234
p126094,0.24073709683743344
p077603,0.8706212195978253
p051836,0.782551129538676
p183009,0.9022584527326323
p219246,0.11207818776280096
p118296,0.8051418449125027
p150334,0.8886926004708053
p107200,0.9052536970304584
p214148,0.7856753174353583
p035853,0.44828070510678136
p254357,0.9411715258458098
p175560,0.461031577233528
p014734,0.8249010714720422
p001007,0.6370396845242593
p252932,0.8303673345812872
p154291,0.6661760266943191
p122718,0.8089448129088268
p073423,0.8651193823658204
p124659,0.6298748597770443
p008061,0.9698271658433284
p225949,0.4689581577663838
p052758,0.7567192112912824
p000488,0.23710626695715203
p079005,0.9055011081033097
p058389,0.9357504500261212
p043922,0.7794168757789373
p213541,0.7908983125470128
p245395,0.8431741189237684
p181005,0.43419552253384336
p092782,0.678038482944215
p217962,0.9262752496161561
p054849,0.43911427839628336
p260025,0.7654600471873567
p143224,0.8802671860427238
p013504,0.8823107216336805
p224873,0.8845813856275221
p228449,0.7831132360056334
p102966,0.43000263550980383
p162585,0.93139825720906
p111769,0.5669517522919978
p218274,0.919929943157261
p253582,0.9437341552249315
p137451,0.8474388033928616
p064232,0.9362000346302958
p069445,0.9708055521995458
p090087,0.8746408477156749
p256709,0.5628955178579869
p080299,0.9329135305693885
p002521,0.7627541951694241
p214380,0.3900794176124368
p054773,0.59810321674093
p170032,0.90527717027926
p182665,0.5070874632915005
p052483,0.874578543705637
p106224,0.765877957234053
p171432,0.9390582235137077
p201657,0.8843988649446921
p125530,0.8164390132034696
p058855,0.9569224784505086
p209906,0.81581097379307
p122357,0.935811606739902
p218285,0.6006644785565551
p169488,0.8181630916093893
p187534,0.7463336540316852
p022508,0.8289743848968889
p148856,0.8565223414198451
p017151,0.9393928965821307
p002706,0.8573079356770728
p233447,0.8429758057916703
p045669,0.7997651766818357
p012211,0.9479171716696264
p211411,0.7275459303727684
p090953,0.8489647427881644
p083887,0.8479346144713953
p136567,0.8947031034769852
p000085,0.9457061607635494
p228477,0.7883541567128485
p164068,0.8252761792859942
p095266,0.8910161011692579
p158121,0.8354708809946116
p116504,0.969534137214171
p180303,0.8750629225095977
p108301,0.3792386498925381
p050003,0.5440289303529251
p184661,0.7809767936477374
p248832,0.8021606443809628
p236046,0.861207164908093
p125559,0.5217679855054511
p045642,0.9186159645335601
p068813,0.8477424824175747
p195244,0.8717028387598502
p185176,0.8652421295520105
p131226,0.920377222819963
p041825,0.959154169848955
p078031,0.7408286603174107
p033839,0.7197004807392829
p158719,0.880852524255574
p040357,0.9484235517001084
p137124,0.5987129593731431
p174325,0.9409601263283003
p216959,0.8833379758031319
p205418,0.6540864337748112
p226458,0.5445116841615182
p019300,0.5650046680531381
p069437,0.7111598337989886
p221808,0.7993767915162646
p098708,0.5926456831096143
p219705,0.7378190600917107
p068948,0.8452828624106037
p138837,0.8895008504160844
p179369,0.8142170171910224
p255033,0.7047952104101496
p029385,0.8314113137421035
p109662,0.5959016527248904
p254626,0.8670028184650831
p176295,0.6878538917004932
p097862,0.6413409913459989
p031915,0.6800035030842091
p080961,0.788185035502812
p215588,0.4337138127298963
p068930,0.8236642570724376
p104060,0.6423969398699876
p155998,0.8449520268887307
p165033,0.7576758942122488
p039014,0.597731236050419
p172668,0.8551043372070979
p086551,0.8296053485128432
p217762,0.7951944649895252
p170839,0.8193100529709221
p109485,0.8451412612880993
p148752,0.8991789703066884
p172744,0.8550193983094787
p171809,0.9562423871467777
p236884,0.8664414891284411
p026367,0.8205934660444187
p129902,0.8048493679349378
p015932,0.7485453423111015
p026266,0.8344635567300448
p214670,0.7522135280969747
p216052,0.7094626106386732
p149903,0.7044904082910839
p236742,0.9149226390129737
p215990,0.8843730626299906
p141438,0.679252667676116
p077687,0.9567897517154225
p117468,0.8764703870584052
p238224,0.7300423757117649
p258627,0.7927697395908665
p193835,0.8332652435509221
p120674,0.7378826281543829
p059676,0.624289966224612
p142890,0.7345943950565759
p152701,0.8343580543655477
p022355,0.8668323879693245
p007684,0.7996597172475137
p027569,0.6750034104117859
p062952,0.779317352671303
p007306,0.8414149832800648
p078951,0.8582843944647348
p242223,0.773140570389448
p015470,0.8387242077620446
p108023,0.5240023847929641
p112966,0.7850726118822374
p053311,0.8157177719680662
p012022,0.8802023109069543
p115740,0.5636909287039711
p129606,0.9454187875338107
p249790,0.8920263528956707
p168784,0.3794888434801016
p004609,0.7981371894496884
p041977,0.3509931056919654
p063124,0.5304052160174755
p204196,0.8569718360729356
p066994,0.8094181319426836
p004937,0.856697284790501
p121039,0.7216407037410123
p012173,0.7755764879661738
p205487,0.4130826417755544
p187333,0.7982571124434169
p055213,0.9514990834735193
p053572,0.8978448718596572
p219103,0.8164496268300929
p170586,0.7583848777689339
p076605,0.8128796699408367
p189143,0.754528645916196
p251467,0.5065607340427156
p030986,0.9113315235589634
p157510,0.8659893486960897
p023356,0.9467969077108203
p256598,0.8263621330338311
p194101,0.8904865107948128
p085615,0.3322993259871711
p177336,0.8374231326781001
p062720,0.8273382659960911
p016914,0.9353320528205473
p121529,0.6959446437218212
p127235,0.8830753057127451
p199546,0.6083782514573692
p033326,0.7185043069627606
p085916,0.8944921517300098
p198120,0.9291957944729728
p038026,0.9231034519465056
p122281,0.7944737386704234
p035556,0.6904444185907836
p151464,0.9019809010640275
p076597,0.9176314678842671
p138927,0.7572499253129512
p166946,0.620381333205329
p259852,0.3675756644105643
p057630,0.9750504305326233
p008334,0.9120031911143531
p078068,0.8668415848001003
p169983,0.7068365132098839
p231103,0.6443274117908894
p133675,0.7105275591860549
p092639,0.9436530993644823
p071657,0.7555096791144982
p120812,0.7814542732695662
p176304,0.10988419692763135
p011792,0.9146362828383361
p241845,0.6654554938965249
p144096,0.7031732801738588
p029666,0.7248950622224974
p050624,0.37623672287730203
p048113,0.761589516263244
p131413,0.21424476176192847
p020250,0.8617374335417897
p123296,0.8012768220067262
p090220,0.9681352452280884
p252891,0.49646198280033005
p165266,0.7339287884189449
p078294,0.9517069462918422
p197343,0.5407705693577319
p141647,0.2138041064717861
p130294,0.26936105474569705
p159481,0.8861209482559465
