id,project_is_approved
p043852,0.7247068862971342
p223191,0.36844482993431066
p041624,0.7719640065649175
p025729,0.7052281091501561
p073256,0.9590534208560135
p032748,0.7087912497139343
p212869,0.9187973874313523
p192203,0.8715937613460311
p084061,0.8630695124651675
p116154,0.8922740121730693
p166791,0.7571613669628697
p149143,0.8515190187132616
p154474,0.7021630667273943
p088381,0.8570998191957249
p235773,0.7360472882550427
p097678,0.7071851982095966
p106431,0.9183152954040361
p097326,0.446593365740316
p042534,0.6028603806466709
p173664,0.8345613976692121
p051177,0.9769371982697236
p253283,0.8124654224111104
p158553,0.8356889887989393
p106584,0.6342756956105142
p115918,0.6874836987374061
p035715,0.8798949386168285
p026032,0.6987063230994724
p166397,0.7797935421727896
p182048,0.7297552995738381
p095086,0.3211650478850519
p050676,0.34233478300674575
p177650,0.8613671642788877
p005880,0.6705079349639993
p149970,0.9174932244010185
p195386,0.8341189152888381
p168527,0.7823601801636323
p121654,0.8542144568206295
p220877,0.6356345410883731
p113063,0.2896450789506657
p005493,0.7734091126826139
p140711,0.6962314145259549
p205460,0.8898045680538992
p121873,0.9370652445796418
p066095,0.7650292628458467
p059114,0.7074264044671067
p185473,0.7291419236032063
p055730,0.33906964196989736
p249133,0.661166426094256
p130678,0.7266978123320906
p228390,0.6060267553109974
p242919,0.7389247919705411
p151954,0.8014610902092402
p035517,0.1957836935925268
p153637,0.6407737123192278
p036823,0.7285729478075159
p028922,0.8817525087588144
p015234,0.6824337843113134
p210298,0.6369067623720663
p167224,0.8536636080038084
p034690,0.46082587701679484
p053968,0.16504795396457647
p120784,0.5505569458190908
p065076,0.5799870634641183
p129093,0.22079484978078692
p251372,0.8398237170835591
p010131,0.5956824981197067
p245449,0.7518619387786437
p234263,0.6441960482334402
p229443,0.9622810769483096
p238398,0.7366107367304074
p091300,0.7839934735000713
p110150,0.8458073855830931
p185061,0.6546458630260622
p086732,0.5915811977198984
p234588,0.9019803991604892
p065548,0.845292133679776
p077180,0.24068985599881634
p055738,0.9412879164746123
p018577,0.6441289753500133
p017518,0.7981452915894781
p039825,0.7348453515116365
p161672,0.7979009347782767
p212998,0.7659462189278642
p024565,0.9214950322173862
p214618,0.4984934681733207
p107411,0.28931178263782775
p100406,0.7832102480918005
p134618,0.9015071800861163
p188932,0.599841895789933
p051143,0.8715239157942246
p017459,0.6696164746697582
p189280,0.7185955896123016
p172935,0.8804010409783527
p116521,0.9525894890352097
p247979,0.7683577722006367
p219923,0.8794142773774302
p041611,0.8228409297402095
p183524,0.6587754723917815
p177298,0.7436811936532203
p240382,0.7240473985846992
p259353,0.7124357366651782
p216908,0.6493935738356579
p107571,0.8108560903543213
p172215,0.7223071508127865
p087469,0.8038205461857387
p130569,0.7039147847170941
p226340,0.6741284985065489
p153535,0.8880809633210921
p036290,0.8687288120562187
p029323,0.8175972934241788
p207361,0.9427893317999455
p033647,0.9198148897926162
p211530,0.8856205807515364
p212294,0.2582603061746589
p155483,0.8589510846824445
p196424,0.3123201973520708
p081628,0.5694512471371088
p068394,0.8038745948880986
p169993,0.5174248196715109
p059510,0.949758453250599
p200115,0.9343678324541541
p132362,0.778984060684501
p085414,0.7113478431509441
p045504,0.353675904898669
p168062,0.3778445266636339
p037255,0.59952733043677
p133296,0.7400445850783447
p068290,0.7830735985516215
p022287,0.7770134226219999
p130234,0.8463740945197832
p115507,0.8054086120625034
p110228,0.6790915463176502
p168559,0.6694671458706262
p087742,0.3390137223691306
p165140,0.725014414320787
p174120,0.6168638385585569
p141822,0.8947645967734871
p001129,0.40049497155831304
p217677,0.6158206316023566
p119885,0.39428983722752015
p169171,0.8549588673022388
p068815,0.7596127970628833
p220440,0.7989689192570469
p080900,0.42610230633313967
p255634,0.7779317360253595
p032071,0.24034087947984473
p073694,0.6627552452250102
p191635,0.8473112085151225
p182590,0.7104626462820215
p239201,0.6837815359279732
p072998,0.7786830389034423
p095784,0.7045141174392558
p115310,0.6548842201006931
p051733,0.4922667671607302
p070412,0.6733608518065091
p248262,0.928771488422159
p257057,0.9564903495127467
p191375,0.3937925748654121
p195306,0.9495606634602378
p050963,0.2888393423479829
p240406,0.5764103166437938
p054401,0.7665911450835079
p016367,0.7612955675991081
p000763,0.8760396705504618
p207365,0.8554285208415737
p255373,0.7023068067798447
p042872,0.7056333002396857
p189966,0.7697486851771419
p021782,0.7180131281119412
p206159,0.43051841378795547
p082772,0.7570996485730012
p204028,0.7554244724363836
p195784,0.8928416682995466
p222183,0.7209262139335975
p083029,0.6498836819982697
p214717,0.6369965085706472
p161255,0.8961138357185577
p040405,0.7266103372813261
p213212,0.7101784980425495
p221538,0.6908448685944434
p049754,0.8227457086706966
p028370,0.9553684951640141
p102938,0.7511183916259355
p093888,0.5616420339489917
p003711,0.7942138366537481
p013601,0.6317881112643885
p037176,0.9118598523532997
p137979,0.7266575023186403
p125329,0.17256286743028337
p160618,0.5839471383314021
p123651,0.8865551567999077
p085343,0.552083789129898
p207497,0.8413876205215347
p050230,0.39235165450479953
p187495,0.7981947193933768
p258000,0.7562061292262946
p119296,0.7358321689269478
p075890,0.8593298639989234
p045386,0.7728126630454139
p001587,0.9132216501500942
p154226,0.4800776472481177
p094998,0.5087312330592184
p049867,0.45063525429534773
p121213,0.9801335021434096
p160351,0.8953117235088502
p090006,0.7225891136279651
p234063,0.902803795290211
p161929,0.8716119880694805
p108065,0.8696959763460699
p080400,0.7063274496861655
p129015,0.7153960860586858
p185129,0.5765706443618748
p140329,0.6869243855711447
p068679,0.841695642878757
p253678,0.7711826965869726
p008132,0.696145086085482
p127574,0.827870745617168
p185010,0.6099030996447817
p113637,0.9291825430898834
p237317,0.47130575067971914
p150622,0.6880370755518471
p120403,0.7014234281472458
p041622,0.6873153265915882
p010145,0.846329028325871
p079831,0.881848713229808
p082263,0.8770081741283274
p004440,0.6733356992317896
p042455,0.8442034111872255
p119210,0.5095129890746461
p212873,0.9017895847168206
p244278,0.5144540020357837
p027985,0.7881028683601676
p223127,0.8045772645550214
p038238,0.8866211379868285
p018960,0.4933672985615787
p103234,0.8449329502692811
p099887,0.780873722918404
p155158,0.7238392239235804
p143279,0.6535509665648115
p189628,0.7612732574702977
p089994,0.5044947611188878
p178261,0.8007229843231604
p052475,0.7603241610401446
p152894,0.8127301143084553
p134177,0.7316679062617396
p253584,0.6580113165289858
p016379,0.6974866204875005
p006627,0.6439096071844578
p055807,0.9107915600027842
p055557,0.20287305471915965
p099694,0.7041977610376718
p222307,0.8089410502790461
p161918,0.6514930150261091
p258671,0.4102195344518966
p174412,0.6453544077372487
p204678,0.5095605850671886
p225293,0.7519946681171815
p199152,0.33675171659536723
p008541,0.8810604691366185
p154399,0.6653081658799322
p029116,0.741470784609049
p041840,0.6012570996521277
p066838,0.7909059127010112
p106700,0.9872285250039688
p202820,0.46470187344945796
p151202,0.785771650038055
p150139,0.810596536730024
p115641,0.8663580152322928
p128250,0.5711319991336271
p182353,0.7196486713195865
p171962,0.8912146271549272
p223529,0.6163515439880355
p219696,0.6890141332081724
p127757,0.7866140905464288
p227349,0.6456659930386439
p113513,0.8802093030156605
p221023,0.6640685746449434
p189402,0.9341452411765322
p224477,0.8805414649144234
p181507,0.7850789404136386
p070909,0.2451875700809186
p118063,0.792222601917393
p018452,0.8974919547237986
p048950,0.5685315605363428
p258988,0.9550068786282936
p098858,0.6558363673119915
p188621,0.8034560753488166
p012599,0.6523368733328304
p007591,0.9189773660945315
p028206,0.8784258568644135
p050522,0.9790743672513611
p070015,0.7738972347377503
p205214,0.7855378562236061
p144261,0.7569499436741925
p214495,0.8892539469596326
p158135,0.6474278418055652
p143555,0.46040432505912987
p165946,0.7546291260236022
p171239,0.7293281851888329
p181217,0.8425681335990912
p070994,0.8120408919131248
p141396,0.7888890392771728
p194034,0.7582967512022917
p046974,0.3464080063219758
p050062,0.8108799347276695
p257322,0.7230159146811149
p151928,0.780406071942267
p136127,0.8658668125046999
p122505,0.8682789815129858
p008398,0.7248395747743634
p174410,0.6837269420497555
p214043,0.867791022609023
p159287,0.9375646702292547
p173146,0.7911984665983942
p061807,0.6428901226584178
p171629,0.3260665882397273
p240266,0.7590635175888703
p071441,0.607180968936281
p039140,0.733780607803542
p204334,0.9206560309125211
p192712,0.5949854241444593
p091349,0.8636853136922341
p092479,0.7058881043138433
p190350,0.7594333561167309
p223497,0.6667906577677484
p003482,0.5980319926030121
p164526,0.6688300743968908
p184241,0.9461255330965869
p221289,0.5915682821355389
p034282,0.6930062653616801
p091135,0.8483931687325921
p216620,0.8168062610276405
p212765,0.7280782125206846
p203545,0.9316062830272278
p022839,0.5762782765457416
p025700,0.8044909151953249
p114332,0.5652482759292791
p035028,0.8721015499809011
p236298,0.8990342351963116
p007475,0.3723961194256964
p224882,0.7918703042972076
p132660,0.8960496080981412
p075006,0.7755597981489589
p088673,0.7176777257247801
p160144,0.8674366958507153
p083114,0.7766331245140501
p211758,0.8357841670349889
p228447,0.27623001580680756
p180155,0.5062807866470708
p157482,0.7509468683778621
p157720,0.5478516228365468
p039792,0.8512146248089635
p154482,0.7749768133073562
p202707,0.8421611386211184
p004913,0.706856041996145
p147478,0.9584595477179875
p042640,0.761560967072854
p223119,0.8169957733539389
p172058,0.7723129650016705
p156578,0.3170439256854463
p219310,0.5008841683887638
p075898,0.8811448979670166
p054339,0.8733673419719814
p237149,0.8277797681904046
p068047,0.9217746537823496
p082312,0.7790614376529229
p182631,0.2889818614448281
p240476,0.48475841853582496
p183227,0.7553984218830246
p131517,0.6409456067437261
p043456,0.7282233140654258
p023179,0.7854710318460913
p244149,0.7632593442540374
p201320,0.7849687169418087
p222203,0.6937350718475378
p226481,0.8582114944558009
p240531,0.7414862378111087
p257097,0.6497412465338881
p084027,0.5889913057557301
p136430,0.9358195096447816
p122073,0.8399628391048332
p200445,0.6595961831336957
p159851,0.7760647468400129
p118994,0.8550033529487013
p013873,0.14342691890680181
p236469,0.8701488304570443
p110107,0.33434084413637866
p207140,0.7596775348106851
p190392,0.9226681192965844
p060847,0.8094548237475667
p224574,0.8237968112841707
p244936,0.7494435073119012
p167617,0.6727865266099569
p157807,0.391079204616451
p224176,0.832777135929435
p118565,0.6918301864595735
p153935,0.7798084055588882
p048842,0.7406952785543495
p116374,0.7709483066925295
p017989,0.8326535070525797
p102983,0.7456171732517624
p215821,0.8404773153897899
p235056,0.32843798731562923
p106256,0.8427547398559367
p097497,0.896116847356549
p186456,0.9598714274176645
p019724,0.9442669100823534
p188426,0.8892080889688035
p235448,0.5578736548726395
p212125,0.898646719181328
p244694,0.8129436766621301
p042462,0.9119332302799948
p050387,0.9051650943430166
p091426,0.7711002998415651
p205606,0.8681680060868313
p161060,0.8063176463150965
p010928,0.5574233875926745
p089380,0.7410993371969045
p241388,0.9129157423981438
p119041,0.8183894748544999
p026468,0.8714533942590096
p134318,0.6320271295205716
p074126,0.9310060455037835
p087382,0.8138998315591074
p188772,0.34700354683876505
p110818,0.8079774350344701
p256997,0.388151498434208
p110289,0.631270124199231
p048502,0.7670153437875996
p063722,0.7671241946608706
p188568,0.6909656556656921
p195184,0.9525495817056594
p246752,0.7864076498002902
p139672,0.5672179860146928
p152965,0.9319159579528811
p133619,0.7834574334649383
p180724,0.9280288733633971
p209832,0.923100353505886
p037405,0.7764639669728338
p001807,0.8910770053679519
p185057,0.7666042805980711
p130776,0.6770116412726597
p004795,0.8386748538300286
p213074,0.3827896049391153
p022554,0.719665322632738
p243710,0.8685733022848714
p042611,0.6924857631728111
p182725,0.5673006734736182
p210279,0.6871276008304502
p155290,0.8951224125611229
p180564,0.8907385908122104
p065236,0.9626866863273277
p037447,0.9237866749918905
p046012,0.1695546932770103
p077638,0.6787948550984638
p048036,0.8258679650171069
p008683,0.8576149434103689
p035254,0.7013555350953796
p073172,0.4690978665963336
p254575,0.6997576192274332
p232351,0.2741073363635085
p118026,0.8034437216176267
p032471,0.9329403009503263
p088260,0.7697954739572079
p009868,0.5586340657857455
p028350,0.7027039716588028
p067156,0.26747599482891354
p140068,0.7814771676000382
p087517,0.7135125162219991
p216623,0.8355731650498868
p173144,0.7665172335661845
p197714,0.6005780657320582
p044524,0.8921661216600243
p180078,0.6952886379953483
p132470,0.8510426501603511
p024479,0.9322416253544742
p044425,0.6181545419141666
p051356,0.7535454096544484
p120956,0.7623594398467527
p168377,0.6706539981505397
p112886,0.8578900016378848
p037935,0.4873737512607416
p141065,0.8008702669859776
p156699,0.7154842888714826
p255573,0.9303050134342294
p241403,0.7916209980306103
p258778,0.9047848264788835
p020206,0.8048401808767776
p199777,0.5895969560824894
p160498,0.6647296446652488
p100320,0.7816039146709479
p178470,0.7414728075020406
p116764,0.6990305224041834
p200862,0.8237344357795298
p168415,0.18654745088732902
p011050,0.19325943845003138
p126670,0.535396950513217
p101510,0.9351664358231858
p240149,0.6921740662191357
p042861,0.8202904650782119
p040816,0.5258674272952016
p090728,0.840784803689969
p054366,0.839395565816376
p067482,0.7539033241424832
p132755,0.6803899979013828
p227078,0.6778581959267108
p104817,0.6605240312012092
p191241,0.8683513295321382
p099675,0.6066542150169529
p171681,0.8479733722807928
p032755,0.829792501733506
p213598,0.8832685191422679
p234861,0.5938312796490688
p089201,0.9389076834134347
p077057,0.9367156270349352
p216288,0.6939841843444846
p094007,0.9112727661846837
p187544,0.937457718001669
p169069,0.7645521088903035
p055802,0.8351462820218775
p148055,0.9483220320493366
p047955,0.833547882208633
p087864,0.5628045016098837
p113917,0.9348549871320775
p046645,0.6350559754379742
p208309,0.860906369005268
p139369,0.8913153966436956
p156197,0.515887932188481
p151775,0.781602420271916
p236031,0.7976411979282246
p186656,0.9252878030466434
p240622,0.7469811531927736
p094939,0.6256429070249444
p081236,0.8568464206994907
p009722,0.8749744781737486
p049111,0.37345051691937153
p162028,0.9457518325857582
p063954,0.7812221256457867
p215133,0.9111695664464409
p180446,0.8608785265996836
p194335,0.5613521892475908
p098414,0.810107981185293
p084735,0.964925831956216
p169382,0.7355717115180201
p082433,0.8864456602147849
p094206,0.5728867250928995
p234626,0.8112186348279596
p122314,0.8505272289754124
p182530,0.5484780117078258
p198666,0.870464586086702
p181107,0.7846865914123722
p188785,0.8335468260927305
p079000,0.887745620525259
p196510,0.7056591593055948
p253959,0.7861073020908221
p084504,0.8055859409614025
p204333,0.8789622449670865
p014139,0.7139282580397662
p008923,0.849200200472085
p224503,0.9350587085733849
p004587,0.8018841391222926
p255420,0.2135588721761229
p083330,0.264906012263175
p251444,0.7995757913108203
p188864,0.8995381741213607
p002114,0.6776624622492279
p059551,0.5003477575950821
p182969,0.877188152978084
p250838,0.3429660333051394
p005870,0.7251003018132961
p255629,0.8086824359627567
p248924,0.9071981266297012
p136201,0.32000316630798215
p107969,0.7426397137438897
p243357,0.7125665121959278
p129231,0.8741929632427671
p144842,0.8250256314911307
p165118,0.7507430739338249
p000451,0.8148010326199993
p203357,0.9052642718749725
p219004,0.844310665745577
p194378,0.6485703759771096
p188320,0.5439844414123743
p130217,0.8481054904986683
p214903,0.7864016017569883
